model,years,soum_code,Prec_jan,Prec_jan_std,Prec_feb,Prec_feb_std,Prec_mar,Prec_mar_std,Prec_apr,Prec_apr_std,Prec_may,Prec_may_std,Prec_jun,Prec_jun_std,Prec_jul,Prec_jul_std,Prec_aug,Prec_aug_std,Prec_sep,Prec_sep_std,Prec_oct,Prec_oct_std,Prec_nov,Prec_nov_std,Prec_dec,Prec_dec_std
BCC-CSM2-MR,2021 - 2040,4128,1.1549295774647887,0.3618375374271868,1.8873239436619718,0.3579792965391221,3.464788732394366,1.2652560383929976,9.549295774647888,1.2647855955292195,21.380281690140844,1.3360251872372595,61.11267605633803,2.052475631768661,73.5774647887324,2.5545428842263966,73.92957746478874,2.381406518123814,37.71830985915493,1.2691696142049362,6.197183098591549,0.762126718786968,4.056338028169014,0.2851895314269942,2.647887323943662,0.4776288720510752
BCC-CSM2-MR,2021 - 2040,4131,0.9975186104218362,0.04975170634184472,1.0,0.0,1.401985111662531,0.5101413512836454,5.315136476426799,0.8584388674020373,10.22332506203474,1.2620641098658962,44.45161290322581,3.041404293816251,66.23076923076923,3.557935408500719,61.9106699751861,3.1712042311555724,24.265508684863523,2.0590480410938725,4.26302729528536,1.2952663451823967,2.26302729528536,0.4568722739335476,1.0942928039702233,0.29223564308560374
BCC-CSM2-MR,2021 - 2040,4134,1.6565656565656566,0.47485492014315794,2.0,0.0,4.474747474747475,1.3878508517618338,11.434343434343434,1.7590264534312818,21.87878787878788,2.036399711080175,66.92929292929293,3.5823713303531033,79.63636363636364,3.7536636526550353,81.55555555555556,3.3970344233134004,40.64646464646464,2.016663567806942,7.636363636363637,1.5534552264213692,4.7272727272727275,0.9620913858416693,2.9393939393939394,0.2777318603003539
BCC-CSM2-MR,2021 - 2040,4137,1.8444444444444446,0.36243347622889094,2.022222222222222,0.14740554623801777,5.0,0.9660917830792959,12.8,0.9568466729604883,21.622222222222224,1.5098033556856025,68.8,2.4639624816768437,81.71111111111111,2.7938203411754006,85.28888888888889,2.1460270498680654,41.422222222222224,1.290803176129565,10.066666666666666,0.6110100926607787,4.955555555555556,1.0318388236661244,2.911111111111111,0.28458329944145994
BCC-CSM2-MR,2021 - 2040,4140,1.9743589743589745,0.15806189751202504,2.0128205128205128,0.11249954342810413,4.82051282051282,0.9301721613957464,12.512820512820513,1.129370027976679,21.397435897435898,1.7492836892219743,69.42307692307692,2.8126054659164965,83.64102564102564,2.7964004288221846,86.25641025641026,2.0904906640081085,42.94871794871795,1.5843581236692725,10.961538461538462,0.6292508303491295,5.089743589743589,0.771044869423328,2.9743589743589745,0.3192281948202239
BCC-CSM2-MR,2021 - 2040,4143,1.00398406374502,0.0629935788878163,1.6733067729083666,0.485696425191876,4.175298804780876,1.0828008034899181,7.254980079681275,1.424992171503482,21.203187250996017,2.652997590638386,48.896414342629484,2.8698923261645812,66.0996015936255,2.6453823258722546,60.08764940239044,1.947591947767705,29.52589641434263,1.8899837404249826,5.378486055776892,1.5030431610001964,3.0637450199203187,0.6086366440391432,2.1235059760956174,0.3524038946214499
BCC-CSM2-MR,2021 - 2040,4146,1.0952380952380953,0.29354352395090366,2.2244897959183674,0.4172458836787933,5.925170068027211,0.9695249932691083,9.231292517006803,1.201291975762945,27.448979591836736,2.8528149923428066,53.006802721088434,3.7949063581600377,72.56462585034014,4.006912440894063,60.10204081632653,2.6360522273416365,30.047619047619047,2.4337013979391693,6.517006802721088,1.0324908228519278,4.074829931972789,0.7385261602978008,2.6054421768707483,0.5539938250748934
BCC-CSM2-MR,2021 - 2040,4149,1.894736842105263,0.3304851274561791,2.0225563909774436,0.1484843432942218,4.330827067669173,1.236790683850068,12.225563909774436,1.289731226610019,22.51127819548872,1.9451754133683377,69.17293233082707,2.6964506835197204,85.10526315789474,2.8291265898815823,84.51127819548873,2.2059950488815647,45.1578947368421,1.081923275413776,10.759398496240602,0.850920562453841,5.7819548872180455,0.9204309701966616,3.1654135338345863,0.5775297554788427
BCC-CSM2-MR,2021 - 2040,4152,1.5431472081218274,0.49813483960800387,1.9441624365482233,0.4638494132613469,4.979695431472082,1.4140677934586077,10.847715736040609,1.8100557695101962,24.685279187817258,2.1427333339284833,65.92893401015229,3.6600498430367527,86.4517766497462,4.573589976146924,76.6243654822335,3.860645540353342,40.888324873096444,2.345254574957914,7.9238578680203045,1.52118352937846,5.690355329949239,1.2051321622805369,2.9035532994923856,0.41032061681139537
BCC-CSM2-MR,2021 - 2040,4155,1.04,0.19595917942265428,1.76,0.45305313469519537,3.525714285714286,1.165294041897423,8.571428571428571,0.8907689867497083,22.291428571428572,1.621528631273841,59.89142857142857,1.8684403623758243,73.8,3.100230406184123,69.52,2.0475490574970707,36.44,1.3630218528800524,6.102857142857143,0.4907636697962032,4.12,0.32496153618543844,2.662857142857143,0.4727341229702043
BCC-CSM2-MR,2021 - 2040,4158,3.8520084566596196,0.8168942784013933,3.5200845665961946,0.9127464729741304,5.6828752642706135,1.068906387878641,19.816067653276956,4.034470365840323,31.019027484143763,4.8462249104808945,86.92177589852008,8.734285884474103,120.0676532769556,6.491144576870715,102.09936575052853,8.434341586096824,51.830866807610995,4.789538755418873,15.167019027484145,2.5608061861658302,5.915433403805497,0.7729810176186563,3.828752642706131,0.9700907349066836
BCC-CSM2-MR,2021 - 2040,4161,1.0,0.0,1.7197802197802199,0.449106507404823,3.9285714285714284,1.099628879881475,8.087912087912088,0.75079959791379,23.12087912087912,2.8297290082468165,56.247252747252745,3.6523916794444253,71.06593406593407,4.439587639999363,64.78571428571429,2.4546914682056546,34.357142857142854,1.7662677392865962,5.6098901098901095,0.5708206825794134,3.7637362637362637,0.5388258467079561,2.4395604395604398,0.49633361717082264
BCC-CSM2-MR,2021 - 2040,4164,2.391304347826087,0.7655137765938699,2.0434782608695654,0.20393111999232302,3.8260869565217392,1.2033350002693957,11.478260869565217,1.0982026904621816,21.043478260869566,1.3666290126523226,67.95652173913044,2.312127965271014,85.73913043478261,2.5232379353994623,85.43478260869566,1.5273189626304606,45.43478260869565,0.9702571132357128,10.652173913043478,0.6983642784438701,6.173913043478261,0.37903469074266727,4.217391304347826,0.9760845356801586
BCC-CSM2-MR,2021 - 2040,4167,1.1853281853281854,0.38856357144120846,1.6486486486486487,0.48541280059032055,3.393822393822394,1.3237219607832706,9.768339768339768,1.755411254436482,15.44015444015444,1.710542366766591,59.53281853281853,4.54512808985292,79.26640926640927,5.621462512068007,75.72586872586872,3.971683886459749,32.706563706563706,2.3885981104405487,7.285714285714286,1.3906154617228987,3.471042471042471,0.5712981172179296,1.9536679536679538,0.31343171803246955
BCC-CSM2-MR,2021 - 2040,4170,1.6574074074074074,0.4745765566199815,2.009259259259259,0.09577852252582036,4.194444444444445,1.2653379971033747,11.018518518518519,1.905068684877663,23.65740740740741,1.7221973315604744,65.35185185185185,3.840126383951288,81.48148148148148,3.3235452999422432,78.6574074074074,3.9350326767833246,41.27777777777778,2.251885355501249,7.814814814814815,1.684065562131801,5.546296296296297,0.975479552144969,2.962962962962963,0.23277416833289877
BCC-CSM2-MR,2021 - 2040,4173,1.875,0.33071891388307384,1.9821428571428572,0.13243211584099399,4.267857142857143,1.1416008720303292,11.526785714285714,0.8960211794827356,23.303571428571427,1.1247165175714098,66.3125,2.3338780189081985,84.54464285714286,1.7159357758187497,80.25892857142857,2.51334131512744,43.455357142857146,1.51709539709194,9.205357142857142,1.2037025680993538,6.232142857142857,0.5172410127842942,3.0089285714285716,0.0940683370790423
BCC-CSM2-MR,2021 - 2040,4176,3.0124777183600715,1.0366825052565296,2.9893048128342246,0.738471501431189,5.7272727272727275,0.8848826697178964,18.885918003565063,4.434249048117118,27.25133689839572,5.804227590945904,82.9982174688057,9.663961593742373,108.92156862745098,8.442586746945105,96.32085561497327,8.583888858263755,46.83065953654189,6.080111737875152,14.0873440285205,3.1888621182040944,5.144385026737968,0.9490635339664341,3.272727272727273,0.9639423722916923
BCC-CSM2-MR,2021 - 2040,4179,1.0330188679245282,0.1786858200459982,2.141509433962264,0.42200508011971777,5.429245283018868,0.9415429910456474,9.06132075471698,1.0098636891686508,30.014150943396228,3.0722107668719634,59.155660377358494,2.7505258567099578,78.2877358490566,3.6260640033842995,65.31132075471699,2.260669493201908,35.948113207547166,1.6403365469268956,6.136792452830188,0.7861808174198155,4.39622641509434,0.5439069926565877,2.94811320754717,0.3104261015806207
BCC-CSM2-MR,2021 - 2040,4201,1.0909090909090908,0.28747978728803447,1.66798418972332,0.47093663268320884,2.5652173913043477,1.2513611767344606,6.019762845849803,1.0869349620571136,11.683794466403162,1.2006315158312828,45.19762845849802,3.164850543196494,70.41501976284584,5.303970816523629,59.00790513833992,3.527410559578145,23.193675889328063,2.0637180857956396,7.130434782608695,2.0667666333896864,4.067193675889328,0.8616963403908651,2.0316205533596836,0.17498769661010796
BCC-CSM2-MR,2021 - 2040,4204,1.0,0.0,1.1587301587301588,0.3654242677213123,1.0476190476190477,0.21295885499998,5.2063492063492065,0.4046840883803797,10.11111111111111,0.9938079899999065,44.04761904761905,1.4301578493029719,70.93650793650794,2.3561672931753117,58.65079365079365,1.3232803175026244,24.317460317460316,0.9398648471801564,5.571428571428571,0.6834619092574916,3.2222222222222223,0.4523113285325399,2.0,0.0
BCC-CSM2-MR,2021 - 2040,4207,1.0,0.0,1.3166666666666667,0.4651761912317621,2.1166666666666667,1.4501915582279314,4.216666666666667,1.9840334898607153,9.45,1.5750661361775682,35.11666666666667,3.6564630754627108,56.46666666666667,3.7879927255591306,51.31666666666667,2.269299940999916,18.133333333333333,1.5542057635833022,6.433333333333334,3.388050898214029,3.6666666666666665,1.3123346456686351,1.7333333333333334,0.44221663871405337
BCC-CSM2-MR,2021 - 2040,4301,5.0,0.0,2.6666666666666665,0.4714045207910317,5.0,0.0,12.333333333333334,0.4714045207910317,20.666666666666668,1.247219128924647,69.0,0.0,102.66666666666667,0.9428090415820634,86.0,0.0,47.333333333333336,0.4714045207910317,15.666666666666666,0.4714045207910317,7.0,0.0,3.6666666666666665,0.9428090415820634
BCC-CSM2-MR,2021 - 2040,4304,4.423728813559322,0.494148465664856,2.9548022598870056,0.7798247596826494,4.627118644067797,0.9840244545571635,12.564971751412429,1.7811042484466724,26.033898305084747,1.9481943112543747,75.71186440677967,3.169687899895575,104.19774011299435,3.499862060272279,92.67231638418079,4.033051549863434,47.48587570621469,1.4186304553095728,14.615819209039548,1.4416635600659307,6.610169491525424,0.5827157097515622,4.8474576271186445,0.6675757471239063
BCC-CSM2-MR,2021 - 2040,4307,3.393939393939394,1.1790955429299224,3.0454545454545454,1.060281335570964,7.41919191919192,1.969729344463282,17.19191919191919,4.502921089349046,28.651515151515152,4.581999555493007,80.38383838383838,8.344485956179094,112.61616161616162,12.052249105421476,96.84848484848484,8.518386099767955,55.27272727272727,5.702769452701936,13.505050505050505,2.694452727827999,8.88888888888889,1.3362762135754165,4.2727272727272725,1.148720692183325
BCC-CSM2-MR,2021 - 2040,4310,3.236111111111111,0.9717260638728779,2.2152777777777777,0.4110149099154914,4.236111111111111,1.2526977062363753,11.715277777777779,1.561975220516053,20.895833333333332,1.706681111592516,70.68055555555556,3.32008362047006,88.9375,3.470548207576306,88.40277777777777,2.4475595681221267,45.15972222222222,1.0183264760028559,11.75,1.4930394055974097,5.986111111111111,0.6122149122370609,3.7777777777777777,0.9749960430435691
BCC-CSM2-MR,2021 - 2040,4313,3.6957983193277313,0.8559622780881062,2.754621848739496,0.8945913953110936,4.863865546218487,1.0387234483202195,15.364705882352942,3.9662142107550937,27.865546218487395,5.073782289224883,83.19327731092437,8.396755386691874,106.41512605042017,11.090647423763365,100.7344537815126,7.961677507614763,48.700840336134455,5.534422393223009,14.591596638655462,1.3925117763895785,5.37983193277311,0.6959160376203963,4.317647058823529,0.8106068956640279
BCC-CSM2-MR,2021 - 2040,4316,4.057471264367816,0.35090431086146545,2.206896551724138,0.48275862068965514,4.839080459770115,0.7251407032454025,11.551724137931034,1.5369668644088992,21.448275862068964,2.4624005700897404,73.71264367816092,3.11063450664881,99.816091954023,4.030141424266701,92.51724137931035,2.848117220262663,45.62068965517241,1.502804881839785,13.367816091954023,1.5321455359035985,6.137931034482759,0.48357894179224437,3.5057471264367814,0.9081187225335026
BCC-CSM2-MR,2021 - 2040,4319,4.707865168539326,0.47881518545309026,2.640449438202247,0.4798686854845533,5.426966292134831,0.9227175356246208,15.067415730337078,2.032310650461015,23.202247191011235,2.3376727853265,74.1685393258427,3.866409521187859,106.70786516853933,4.58919651529304,92.79775280898876,3.851688015417408,50.674157303370784,2.612740095515879,14.606741573033707,1.4191149127053433,7.53932584269663,0.7040202336099121,4.393258426966292,0.9786252399063673
BCC-CSM2-MR,2021 - 2040,4322,2.811046511627907,0.9864164989823393,2.3575581395348837,0.4792810411306047,4.622093023255814,1.3606514481819718,14.148255813953488,3.002633995561798,23.825581395348838,3.029666726874911,77.01162790697674,6.3853833562075835,93.94476744186046,7.451383237709562,92.43895348837209,4.712896095023508,43.575581395348834,2.3955111143947443,12.92732558139535,1.666341853602232,4.34593023255814,0.9273529193316692,3.3255813953488373,0.7616057159912937
BCC-CSM2-MR,2021 - 2040,4325,2.4285714285714284,0.6816730733745416,2.032967032967033,0.17855029460738375,4.0989010989010985,1.1295719801546251,11.87912087912088,0.8232228923221119,21.923076923076923,1.2423901922050238,68.79120879120879,2.5181385219536456,91.1978021978022,1.847003990546331,86.01098901098901,1.8247053382143137,46.824175824175825,1.0010259198256466,10.868131868131869,0.9516762678949876,6.868131868131868,0.33834734765583846,3.3076923076923075,0.6578738262459678
BCC-CSM2-MR,2021 - 2040,4328,2.023696682464455,0.20516455755368118,2.0,0.13768567816430285,4.682464454976303,1.0614420988943634,11.829383886255924,0.8919275147083993,22.77251184834123,1.4126721154548878,67.05687203791469,2.1121601614476937,90.28436018957346,2.593227041039256,82.33649289099526,2.0711388500545747,45.07109004739336,1.5996647298154814,9.928909952606634,1.0529436266918535,6.696682464454977,0.5178687537307198,2.985781990521327,0.2278827541264703
BCC-CSM2-MR,2021 - 2040,4331,3.811111111111111,0.5352973097975958,2.066666666666667,0.24944382578492943,4.4,1.0088497300281036,12.1,1.2914247085207011,21.61111111111111,1.3054964525629018,70.86666666666666,2.4,95.17777777777778,3.3085000890896428,88.83333333333333,1.9958289839896937,48.25555555555555,1.4341944011349763,11.844444444444445,0.8551947291063936,6.9,0.3666666666666667,3.488888888888889,0.6870944370551247
BCC-CSM2-MR,2021 - 2040,4334,3.86734693877551,0.9218189106995375,2.8877551020408165,0.8437362613995559,6.591836734693878,1.9210792815491766,15.908163265306122,3.943702638886036,26.29591836734694,3.7367703606229257,78.0204081632653,6.510555937008218,106.59183673469387,8.430794785074436,94.96938775510205,6.145272086157886,53.44897959183673,3.941206820716865,13.540816326530612,2.5561784587940712,8.408163265306122,1.132423216245313,4.387755102040816,1.139572539454181
BCC-CSM2-MR,2021 - 2040,4337,6.830601092896175,0.9343143767139221,5.33879781420765,1.138003561796662,9.633879781420765,2.7762359482205943,23.038251366120218,4.196493618595581,35.978142076502735,5.256228451249702,90.81420765027322,8.590146553744288,139.69945355191257,14.919908206942168,112.91803278688525,10.751482422073202,67.53005464480874,7.028274162405161,20.3551912568306,2.3838167589959602,13.043715846994536,2.229521590016559,7.7103825136612025,1.2273082929863326
BCC-CSM2-MR,2021 - 2040,4340,3.922680412371134,0.4416476074926181,2.4072164948453607,0.7826399183467297,3.6649484536082473,1.0483704819604862,13.20103092783505,2.1719388860685434,26.18041237113402,2.7757097792102936,77.72164948453609,5.57098941413432,104.6701030927835,5.7053450241893335,98.69072164948453,4.477574879196288,48.94845360824742,2.4171685489927173,13.93298969072165,1.21019906767394,5.541237113402062,0.4982965989029681,4.701030927835052,0.4689305325997591
BCC-CSM2-MR,2021 - 2040,4343,4.613793103448276,0.5531877139353235,2.8551724137931034,0.7044617445850617,6.606896551724138,1.8167669340745747,17.06896551724138,3.3930053251862096,26.29655172413793,3.0129013120728216,78.58620689655173,4.443649023814661,111.09655172413792,6.373786984453331,96.97241379310344,4.307082903673912,54.92413793103448,3.275999997096311,14.903448275862068,1.9380905566937017,8.710344827586207,1.0028733985442675,4.682758620689655,0.9299866389537971
BCC-CSM2-MR,2021 - 2040,4346,5.723636363636364,0.8112759056210915,4.083636363636364,1.2403465258274526,7.88,2.4458053144851157,19.57090909090909,4.554066024485361,30.98181818181818,5.428848560626357,85.02545454545455,8.046867672507295,126.3709090909091,12.843416038468506,105.58181818181818,9.210055589785663,61.42181818181818,6.2356946367911394,17.53818181818182,2.760993952058893,10.850909090909092,2.125932755908481,6.127272727272727,1.3518276578502622
BCC-CSM2-MR,2021 - 2040,4349,4.270833333333333,0.4443901876604488,2.3125,0.46351240544347894,5.0,0.7637626158259734,13.625,1.423390904378227,22.583333333333332,2.714416245817055,72.77083333333333,3.5837572423675996,104.125,3.42554740151118,90.64583333333333,3.4909978476392993,47.9375,1.491730678328587,15.395833333333334,0.9295963132217961,6.770833333333333,0.4672429477501209,3.3958333333333335,0.8351542605344768
BCC-CSM2-MR,2021 - 2040,4401,1.0389610389610389,0.19350213539936806,0.7142857142857143,0.4517539514526256,2.25974025974026,1.431578888623739,2.616883116883117,0.8841905238364823,7.98051948051948,1.1251018956496943,20.675324675324674,1.6898594304219312,41.13636363636363,1.8164764729716443,37.064935064935064,2.3759490917720707,12.844155844155845,1.0452730341744876,4.422077922077922,1.9665464075757098,2.0454545454545454,0.8925442190719849,1.422077922077922,0.49389082778717974
BCC-CSM2-MR,2021 - 2040,4404,0.997979797979798,0.044901233880591654,0.9535353535353536,0.21987743661859876,1.501010101010101,0.6871835285556339,2.757575757575758,0.6888859267094701,9.28888888888889,1.1596663477739497,28.612121212121213,3.452279958896809,48.329292929292926,4.595413887016088,47.997979797979795,3.115616572342384,15.034343434343434,1.4882816079892658,3.3515151515151516,0.95646272098766,2.1535353535353536,0.4971257043463401,1.187878787878788,0.39061534652901864
BCC-CSM2-MR,2021 - 2040,4407,0.9937369519832986,0.07889120512605922,1.0041753653444676,0.09128689398361355,1.511482254697286,0.7277483328090822,3.3444676409185803,1.1933731768146882,11.123173277661795,1.3781267554577348,30.985386221294362,4.9878553349593435,53.16910229645094,5.302400825825896,51.03757828810021,5.302798644796257,16.801670146137788,2.166435294907527,3.778705636743215,1.117840519448195,1.9624217118997913,0.40177994063628375,1.1252609603340293,0.3310145799662395
BCC-CSM2-MR,2021 - 2040,4410,1.0977443609022557,0.2969686865884436,1.2105263157894737,0.40768245749551757,2.161654135338346,1.3236553287203645,3.7857142857142856,1.7672732004372975,10.69548872180451,1.617961432556791,36.03007518796993,5.675352129943837,58.225563909774436,7.368002903587167,53.49624060150376,4.527483425444518,17.962406015037594,2.4136392359811314,4.488721804511278,2.030284032699449,2.8609022556390977,0.9845677335892068,1.6766917293233083,0.4988539072300262
BCC-CSM2-MR,2021 - 2040,4413,1.0,0.0,1.037037037037037,0.1888525745775105,2.2808641975308643,0.9386116586508076,5.401234567901234,0.8781284569772285,13.99074074074074,1.2753264193901548,39.44444444444444,3.690160423425692,63.02777777777778,3.3011174688595797,60.391975308641975,2.939313735203889,21.709876543209877,1.1556735984870048,5.154320987654321,1.2598794164048028,2.064814814814815,0.2813047690919132,1.1790123456790123,0.3833626556845491
BCC-CSM2-MR,2021 - 2040,4416,1.8666666666666667,0.33993463423951903,1.7,0.45825756949558394,3.3,0.7810249675906655,5.4,0.5537749241945383,9.966666666666667,0.4068851871911235,25.0,1.0,52.43333333333333,0.6155395104206463,49.333333333333336,1.07496769977314,22.2,0.7483314773547883,6.666666666666667,0.9775252199076787,2.4,0.48989794855663565,1.2333333333333334,0.42295258468165065
BCC-CSM2-MR,2021 - 2040,4419,1.0,0.0,1.2428571428571429,0.4288094577086753,2.092857142857143,1.2299618378018806,4.725,1.6055984643027748,12.928571428571429,1.7326398403380117,41.35,5.769903440637955,63.253571428571426,5.5872931181167775,59.84285714285714,4.788037815478172,19.775,2.4074475220508074,5.392857142857143,2.006049524283374,2.4357142857142855,0.6291799002978207,1.4964285714285714,0.4999872447352624
BCC-CSM2-MR,2021 - 2040,4422,0.9841656516443362,0.28092884364278187,0.41169305724725946,0.4921401059268226,2.1912302070645553,1.2442201856058352,3.028014616321559,0.9947215524455272,6.606577344701583,0.7693302545768769,18.236297198538367,2.6395655216527816,34.126674786845314,2.067916809148565,35.06090133982948,2.925580182943434,11.967113276492082,0.8993921742760207,3.0584652862362973,1.0511832357880218,1.6711327649208283,0.6196201800406027,1.0267965895249695,0.2076798195950998
BCC-CSM2-MR,2021 - 2040,4425,0.9816176470588235,0.13432960225327287,0.9908088235294118,0.09542902465012802,1.9044117647058822,0.634529428124267,3.994485294117647,1.1089404852307165,11.226102941176471,1.458487669992709,28.558823529411764,3.5052790144092856,52.963235294117645,4.4596361105761,49.66544117647059,5.346299966778434,18.628676470588236,2.711967163394262,4.494485294117647,0.9757947890678512,1.8841911764705883,0.39225977127082434,1.0514705882352942,0.22095557648995173
BCC-CSM2-MR,2021 - 2040,4428,0.9888535031847133,0.104986915489662,0.5031847133757962,0.4999898574978437,1.7770700636942676,1.2148168382538542,2.429936305732484,0.769561457394646,7.829617834394904,0.9227909655232659,22.106687898089174,1.6872753027228202,40.382165605095544,2.4831535113862744,39.80095541401274,2.5793519364415607,12.562101910828025,0.9034417783891909,2.963375796178344,1.1525087861224028,1.9347133757961783,0.772046713636972,1.144904458598726,0.3520044836034566
BCC-CSM2-MR,2021 - 2040,4431,1.3983957219251337,0.4895677385989453,0.9812834224598931,0.3385601154260063,2.5320855614973263,1.1735896909621804,4.157754010695188,1.112270541581984,7.407754010695188,1.1484906549071472,19.49197860962567,2.0705962456202505,42.22192513368984,4.767475652936983,37.82754010695187,5.2835068610786555,16.11631016042781,3.0505721861904527,5.351604278074866,1.2615922769859849,2.049465240641711,0.7213046947688129,1.4318181818181819,0.49532942540234925
BCC-CSM2-MR,2021 - 2040,4434,1.7622673434856175,0.5760278266916117,1.0482233502538072,0.3293988641528514,3.1835871404399323,1.2595360755672205,5.175126903553299,0.8651695700327864,8.175972927241963,1.4170217424430742,18.79864636209814,2.24627494504732,42.44670050761421,5.795597702940689,39.40609137055838,5.193308539740745,18.29864636209814,3.2425337685862994,6.05160744500846,1.1619503215681328,2.05668358714044,0.6367231836310483,1.218274111675127,0.43502074088272313
BCC-CSM2-MR,2021 - 2040,4437,1.8868274582560296,0.49505246991192337,1.044526901669759,0.39695350610744584,3.111317254174397,1.1209929377615182,4.873840445269017,1.051036373667602,7.317254174397031,1.346161681618413,18.458256029684602,2.4012252440896193,41.359925788497215,5.471493742962638,37.60296846011132,5.947362685565931,17.10760667903525,3.2134223407901645,5.901669758812616,1.2226894056104207,1.8608534322820036,0.4610305617732533,1.4007421150278294,0.4900488468212647
BCC-CSM2-MR,2021 - 2040,4440,1.206070287539936,0.4044815498056051,1.1070287539936101,0.3091498015722887,2.3546325878594248,0.9519372927967812,4.707667731629393,0.7493375081359049,9.701277955271566,0.9961098275569635,23.940894568690094,2.079418809746687,49.953674121405754,2.8903432226850416,45.07188498402556,3.479691233345724,19.03035143769968,2.0200367419410625,5.10702875399361,1.133169008739692,2.130990415335463,0.49155615506496875,1.2412140575079873,0.42781986392466703
BCC-CSM2-MR,2021 - 2040,4501,4.0,0.0,2.1666666666666665,0.3726779962499649,4.666666666666667,0.4714045207910317,11.166666666666666,0.3726779962499649,19.166666666666668,0.3726779962499649,68.83333333333333,0.6871842709362769,93.66666666666667,1.247219128924647,87.5,0.9574271077563381,46.666666666666664,0.4714045207910317,11.166666666666666,0.3726779962499649,6.333333333333333,0.4714045207910317,3.6666666666666665,0.9428090415820634
BCC-CSM2-MR,2021 - 2040,4504,4.0625,0.24206145913796356,2.125,0.33071891388307384,4.84375,0.6665852814906732,12.09375,0.6304450313072505,20.3125,1.1301963325015703,70.625,1.899835519196333,98.28125,2.153984316911337,89.34375,1.4918397827850014,47.03125,1.1314916868894795,12.625,1.0825317547305484,6.6875,0.46351240544347894,3.125,0.4841229182759271
BCC-CSM2-MR,2021 - 2040,4507,3.755434782608696,0.6675497262759079,2.157608695652174,0.36437370199699415,4.663043478260869,0.8632241624464528,12.13586956521739,1.5315579962999266,21.91304347826087,1.8097091641971663,73.78260869565217,3.651462145963264,95.82608695652173,2.96577834806141,91.77173913043478,2.6666346682075144,46.09239130434783,1.1642999105314387,13.03804347826087,1.4346899673648892,5.820652173913044,0.5268936951354941,3.25,0.6614378277661477
BCC-CSM2-MR,2021 - 2040,4510,3.0,1.0,2.0,0.0,4.0,0.5,11.125,0.33071891388307384,21.375,1.1110243021644486,73.5,1.4142135623730951,93.0,1.4142135623730951,90.875,1.2686114456365274,44.625,0.8569568250501305,12.125,0.33071891388307384,5.125,0.33071891388307384,3.0,0.0
BCC-CSM2-MR,2021 - 2040,4601,1.7096774193548387,0.45391120256355777,2.0,0.0,2.935483870967742,0.24567010018915833,4.67741935483871,0.9963513039664839,11.290322580645162,1.0532146914396456,20.64516129032258,1.1230254958405943,32.70967741935484,1.2232571113457122,37.25806451612903,1.3432685686230332,11.419354838709678,0.6103512234975647,5.064516129032258,0.2456701001891583,2.5806451612903225,0.4934535013154308,1.0,0.0
BCC-CSM2-MR,2021 - 2040,4604,1.1529411764705881,0.7377371180598966,1.1176470588235294,0.7864554092424082,2.4367647058823527,1.5686641386641043,4.8882352941176475,2.031192739411176,9.604411764705882,2.888767996280106,16.526470588235295,5.749107798991863,28.069117647058825,8.302174721348992,30.37794117647059,8.78667683933424,10.329411764705883,2.921072467410145,3.7573529411764706,1.0757782649935468,1.8838235294117647,1.1503337487720744,0.8852941176470588,0.7225902560931001
BCC-CSM2-MR,2021 - 2040,4607,0.5364145658263305,0.520656261828391,0.4523809523809524,0.5033236207453545,1.1974789915966386,0.4015995018955983,3.060224089635854,0.7488650274486424,6.819327731092437,0.925588069037578,15.34733893557423,2.8298775953122792,28.317927170868348,2.449727170601288,29.110644257703083,2.4960077658142095,11.120448179271708,1.1496202372486501,3.823529411764706,0.7157342372938911,1.1624649859943978,0.463143052273547,0.2857142857142857,0.46998761190284244
BCC-CSM2-MR,2021 - 2040,4610,1.9775051124744376,0.4628368032207253,1.7893660531697342,0.5298931162751914,4.047034764826176,1.484699194509753,6.889570552147239,0.9614627678804569,12.341513292433538,0.9613888217533151,18.991820040899796,2.273690225074287,32.88343558282209,3.595144370313442,34.09815950920245,3.58230379756857,12.357873210633947,1.1461433403032946,5.0,1.5586686154409912,3.9529652351738243,1.085240448519242,2.1411042944785277,0.5450348550438231
BCC-CSM2-MR,2021 - 2040,4613,0.8140056022408964,0.5165332944025176,0.4756302521008403,0.5060916957063825,0.642577030812325,0.655066077731938,1.6745098039215687,0.7378863735861038,4.011204481792717,1.6087603158038812,11.905882352941177,3.1553776279479906,25.64089635854342,6.236371788957004,22.408403361344536,6.2032463692789035,8.93109243697479,2.3724048914648703,1.8106442577030812,0.7179170614081153,0.8795518207282913,0.5870228935626898,0.33949579831932775,0.4898210650356455
BCC-CSM2-MR,2021 - 2040,4616,1.3002364066193854,0.4735809370348273,1.408983451536643,0.5058659754015266,3.111111111111111,1.2545687454513221,4.576832151300237,1.242712045143992,10.46808510638298,1.0842948803512622,19.416075650118202,2.052946153500056,34.94326241134752,4.202509184583267,31.2080378250591,1.6557748155181058,12.24822695035461,0.873751957235288,5.061465721040189,1.3807199027212504,3.0307328605200947,1.0343971563668644,1.657210401891253,0.5738499821963415
