model,years,soum_code,Prec_jan,Prec_jan_std,Prec_feb,Prec_feb_std,Prec_mar,Prec_mar_std,Prec_apr,Prec_apr_std,Prec_may,Prec_may_std,Prec_jun,Prec_jun_std,Prec_jul,Prec_jul_std,Prec_aug,Prec_aug_std,Prec_sep,Prec_sep_std,Prec_oct,Prec_oct_std,Prec_nov,Prec_nov_std,Prec_dec,Prec_dec_std
GFDL-ESM4,2021 - 2040,1101,2.268292682926829,0.44307078352646223,2.658536585365854,0.5231124534031029,3.707317073170732,1.1096890893733977,9.121951219512194,1.0637054871881233,16.878048780487806,1.5332910873660206,53.31707317073171,3.1579479628564906,85.51219512195122,2.0257121749118165,62.75609756097561,3.1528576879139267,38.8780487804878,1.451578147938196,9.536585365853659,0.7357611282438223,5.146341463414634,0.5657274880362537,2.7560975609756095,0.4294345576014393
GFDL-ESM4,2021 - 2040,1104,1.0,0.0,1.7,0.45825756949558394,2.2,0.39999999999999997,6.3,0.45825756949558405,12.3,0.45825756949558394,47.4,0.7999999999999999,67.6,0.9165151389911681,58.5,1.02469507659596,31.1,0.7,6.1,0.3,3.0,0.0,2.0,0.0
GFDL-ESM4,2021 - 2040,1107,2.0,0.0,2.0,0.0,3.0,0.0,9.0,0.0,14.0,0.0,56.0,0.0,66.0,0.0,69.0,0.0,39.0,0.0,8.0,0.0,5.0,0.0,3.0,0.0
GFDL-ESM4,2021 - 2040,1110,1.8235294117647058,0.3812200410828153,2.3058823529411763,0.5535666049891101,4.047058823529412,0.8799182094736543,10.4,1.6175507992750318,18.058823529411764,3.0345188248336665,62.50588235294118,4.639025073570738,77.4,6.481103754944287,73.4235294117647,4.10846034017392,40.082352941176474,1.9110315336203507,8.341176470588236,1.3767219478890091,4.658823529411765,0.819654750510605,2.7294117647058824,0.4442637079646872
GFDL-ESM4,2021 - 2040,1113,1.7555555555555555,0.42975732457363813,2.0,0.6324555320336759,3.2888888888888888,0.8595146491472763,8.644444444444444,0.9464684195131936,15.311111111111112,1.7741629916632955,56.71111111111111,3.8506693341531752,75.64444444444445,4.457979390588698,68.15555555555555,3.076473851347463,36.75555555555555,2.4869039704067166,7.555555555555555,0.6516834799384524,4.822222222222222,0.5691665988829199,2.3333333333333335,0.4714045207910317
GFDL-ESM4,2021 - 2040,1116,1.7176470588235293,0.45014415222844684,2.1058823529411765,0.3764705882352941,4.129411764705883,0.837197499983868,9.470588235294118,0.9150793638884733,16.55294117647059,1.6908465151267467,58.54117647058823,2.928773849749376,70.62352941176471,3.3324658617491014,72.83529411764705,2.7000961151673595,38.6,1.4405881151970743,8.470588235294118,1.1333265485922162,4.576470588235294,0.8728111525172427,2.8117647058823527,0.3908999464902624
GFDL-ESM4,2021 - 2040,1119,1.875,0.33071891388307384,2.25,0.4330127018922193,4.3125,0.9164298936634487,11.1875,1.2358574958303243,18.75,2.75,63.8125,3.557013318783049,76.875,5.2544623892459255,76.5625,2.5973243443975185,41.0,1.4142135623730951,9.625,0.9921567416492215,4.625,0.7806247497997998,2.8125,0.3903123748998999
GFDL-ESM4,2021 - 2040,1122,1.4166666666666667,0.4930066485916347,1.8888888888888888,0.3142696805273545,2.9166666666666665,0.6400954789890507,8.5,1.0408329997330663,14.694444444444445,1.6802685705374014,54.138888888888886,3.3842180926715453,66.30555555555556,4.389504176280078,66.88888888888889,2.491962388000645,36.833333333333336,1.536590742882148,7.083333333333333,0.7216878364870323,4.111111111111111,0.9938079899999066,2.4722222222222223,0.4992277987669841
GFDL-ESM4,2021 - 2040,1125,1.8333333333333333,0.3726779962499649,2.3333333333333335,0.4714045207910317,3.6666666666666665,0.7453559924999298,10.0,0.816496580927726,16.666666666666668,1.4907119849998598,60.833333333333336,1.8633899812498247,72.16666666666667,2.5440562537456244,74.0,1.632993161855452,39.833333333333336,1.3437096247164249,8.833333333333334,1.2133516482134197,4.333333333333333,0.9428090415820634,2.6666666666666665,0.4714045207910317
GFDL-ESM4,2021 - 2040,2101,1.105263157894737,0.30689220499185793,1.0526315789473684,0.22329687826943603,2.3684210526315788,0.48237638894272,5.947368421052632,0.22329687826943606,16.210526315789473,0.40768245749551757,40.68421052631579,0.5668594533825794,64.73684210526316,2.022039232873531,57.473684210526315,0.7517293082676685,34.31578947368421,1.0286747518785295,7.0,0.0,2.0526315789473686,0.22329687826943603,2.0,0.0
GFDL-ESM4,2021 - 2040,2104,1.8478747203579418,0.3591422823003214,1.5033557046979866,0.4999887391191724,2.9485458612975393,0.6550723696035379,12.331096196868009,1.0416362997240267,20.5413870246085,1.379771031198329,52.029082774049215,2.389678553326107,97.13199105145414,5.682740565168898,90.54809843400447,5.582554298117423,41.12751677852349,2.3304863793336934,8.70917225950783,0.9319009387206383,3.8344519015659957,0.3950177429704706,2.8411633109619685,0.365523727346758
GFDL-ESM4,2021 - 2040,2107,1.2585034013605443,0.437812051964737,1.1445578231292517,0.3516544595215361,2.2755102040816326,0.5006243498790237,6.508503401360544,0.5846062152074498,16.0765306122449,1.113885858086547,38.314625850340136,3.219518021161469,54.07142857142857,9.85118867788791,57.16156462585034,3.336983892308169,29.581632653061224,3.5845192546316356,7.457482993197279,0.6825535722289272,2.9285714285714284,0.28867513459481287,1.903061224489796,0.29587438096730573
GFDL-ESM4,2021 - 2040,2110,1.949874686716792,0.22940204353882523,1.9899749373433584,0.3002083643546676,3.426065162907268,0.8280316399488016,11.979949874686717,1.4281800457580578,22.145363408521302,1.6464200719737068,54.92481203007519,2.8327410677907907,98.98245614035088,6.55970787466626,89.12280701754386,4.327154585564202,41.68421052631579,2.171939136998673,10.644110275689224,1.203028404162899,3.9022556390977443,0.7479093164790906,2.912280701754386,0.2916113068610884
GFDL-ESM4,2021 - 2040,2113,1.0040733197556009,0.06369244713283867,1.0,0.0,2.0020366598778003,0.16270350465785136,6.3767820773930755,0.7125515891314036,16.596741344195518,1.0252959298113917,43.89205702647658,2.691647721948356,65.02851323828921,5.67762622414219,58.27291242362526,2.9646353228041993,32.4928716904277,1.3332081966268234,6.985743380855397,0.6887223681121883,2.955193482688391,0.2593044771144886,2.0,0.0
GFDL-ESM4,2021 - 2040,2116,1.071808510638298,0.25817058011750166,1.002659574468085,0.051502438114460335,2.617021276595745,0.5230105767353981,9.662234042553191,1.2117594507577316,18.611702127659573,0.9415194129114334,45.66755319148936,1.3521497353270953,72.125,5.665105255261502,70.3563829787234,4.233932293015316,31.079787234042552,1.844778703630586,7.6462765957446805,0.8751212487938678,3.9202127659574466,0.2989626701360935,2.4601063829787235,0.49840595835218476
GFDL-ESM4,2021 - 2040,2119,1.69826224328594,0.45901207270313354,1.2069510268562402,0.4051201048323668,2.6192733017377567,0.5610372724166882,12.97472353870458,1.1210999286198615,18.672985781990523,1.3901640809608558,51.48341232227488,3.111431257444196,94.76935229067931,6.3751003380189335,88.8088467614534,5.793425273114286,37.93522906793049,2.738856321946666,6.908372827804107,0.7975927684906374,4.052132701421801,0.22229458577362224,2.830963665086888,0.3992748406346414
GFDL-ESM4,2021 - 2040,2122,1.8842443729903537,0.32787338464567695,1.9106109324758842,0.39981902627458366,2.862379421221865,0.8195949105834708,7.653376205787781,1.1013495886170834,14.592926045016076,1.2529892711039954,35.98842443729904,3.192212352600834,47.48360128617363,4.796188990373605,56.990996784565915,3.0823503325120147,27.40128617363344,1.6690096467854374,8.068167202572347,1.1450366192847752,3.639871382636656,0.6749195375534777,2.3890675241157555,0.48753870184241943
GFDL-ESM4,2021 - 2040,2125,1.106164383561644,0.30804789761434825,1.0034246575342465,0.058420281195999936,2.1780821917808217,0.42498882349283756,8.85958904109589,1.5474715907775056,17.42808219178082,0.6450276781451152,45.657534246575345,1.8223812367654697,77.56849315068493,4.788553037730559,71.71232876712328,4.958677055272658,35.53767123287671,0.8612383892657454,7.489726027397261,0.825470347621298,3.154109589041096,0.36105376830422414,2.0993150684931505,0.29908457944760625
GFDL-ESM4,2021 - 2040,2128,2.7746994249869315,0.9918368993980363,2.9440669106116046,0.7362665456613061,4.0899111343439625,1.5056150844370864,11.621536853110298,2.461410766119117,18.196027182435966,5.343970314055339,47.03450078410873,12.0175799731043,76.28123366440147,17.6478401079264,70.57135389440668,7.36135166063392,35.46314688970204,6.711189829393107,11.814950339780449,3.449015740284298,5.593308938839519,1.5570010101279779,3.5676947203345533,1.3571524595996285
GFDL-ESM4,2021 - 2040,2131,1.139622641509434,0.3465950944363784,1.0830188679245283,0.2759107382706552,2.2452830188679247,0.43025487739590107,8.166037735849057,0.8788808054987427,17.966037735849056,1.1238316190648705,50.27924528301887,1.4657548110960903,74.15094339622641,2.4184528534464307,65.85660377358491,3.4839529400219584,32.29811320754717,1.2848156120608794,9.79622641509434,1.186394929974113,4.577358490566038,0.9329687874076854,2.1924528301886794,0.39422676005193585
GFDL-ESM4,2021 - 2040,2134,1.1876379690949228,0.39042279857720347,1.1699779249448123,0.375613404947518,2.355408388520971,0.5711597926285644,9.050772626931566,1.1940176761650745,18.728476821192054,1.3711008524087451,48.666666666666664,2.135925577381349,79.83664459161147,4.1158477167855425,73.92273730684327,4.507118677876911,36.16556291390729,1.4115440025756913,9.291390728476822,1.402879743886866,3.801324503311258,0.9744180414081333,2.227373068432671,0.4191354866677158
GFDL-ESM4,2021 - 2040,2137,1.4223776223776223,0.4939380188771148,1.3552447552447553,0.4785874205574664,2.813986013986014,0.5525024315487927,7.46993006993007,0.9923508124498741,18.31048951048951,1.1808917625189344,40.527272727272724,2.5671998246349754,56.44055944055944,7.548650949378818,62.45034965034965,2.7043056610734415,28.155244755244755,2.8735027313520822,8.125874125874127,1.0164185916178794,3.4909090909090907,0.5109854856654072,2.0195804195804197,0.46065607534956854
GFDL-ESM4,2021 - 2040,2140,1.646420824295011,0.4780804767115779,1.1648590021691974,0.3710532462773692,2.2689804772234274,0.4764438515224731,9.017353579175705,1.772201084553442,18.01301518438178,0.853628098386597,47.58351409978308,3.1416434302542617,77.08893709327549,9.044521547318238,73.59652928416486,6.896972589784597,34.06724511930586,1.9577508240726926,7.72234273318872,1.4191591640331753,4.132321041214751,0.3388394653321759,3.036876355748373,0.2649974499622638
GFDL-ESM4,2021 - 2040,2201,1.0,0.0,1.0,0.0,2.6,0.4898979485566356,5.6,0.48989794855663565,15.0,0.0,46.8,0.4,64.6,0.8,53.6,0.4898979485566356,23.8,0.4,5.8,0.39999999999999997,3.0,0.0,2.0,0.0
GFDL-ESM4,2021 - 2040,2204,1.144927536231884,0.35202776236206146,1.1428571428571428,0.3499271061118826,2.4927536231884058,0.524206267150631,6.136645962732919,0.5286440454895208,16.428571428571427,0.7725702769908235,45.480331262939956,1.377550821957745,63.61904761904762,1.1310640677117536,60.445134575569355,2.7891003715374842,27.078674948240167,1.6055096337912227,6.674948240165631,0.6959909950781132,2.9937888198757765,0.244954749104726,1.6231884057971016,0.4845870578927678
GFDL-ESM4,2021 - 2040,2207,1.0,0.0,1.0119284294234592,0.10856399953460076,2.944333996023857,0.6312620321687257,5.6242544731610336,0.797590924695069,12.83300198807157,1.183024535538426,36.12326043737575,2.6746575384667373,54.63220675944334,2.3874082583092022,51.97017892644135,1.8548484014171622,24.17296222664016,0.9929696071483207,6.278330019880715,0.9819785654561447,2.2027833001988073,0.4260785714689874,1.0059642147117296,0.07699768083911367
GFDL-ESM4,2021 - 2040,2210,1.442367601246106,0.4966674003937365,1.6230529595015577,0.4846214699720886,3.1401869158878504,0.6805980254361307,7.414330218068536,0.9857142847096402,17.56697819314642,1.1229827450278922,45.17445482866044,2.20041806392768,65.17445482866043,2.2383172150355852,67.03426791277259,2.691062311497045,28.890965732087228,1.7713396734395976,8.037383177570094,0.8852396438291303,3.2585669781931466,0.44490518717612965,1.9408099688473521,0.3697072572996086
GFDL-ESM4,2021 - 2040,2213,1.0541082164328657,0.22623111489651435,1.4609218436873748,0.5024747891499335,3.18436873747495,0.8242784859192359,8.2625250501002,0.8286082428469895,17.050100200400802,1.2580382786708686,53.07014028056112,1.9942528096754728,69.77354709418837,2.2137350539449616,59.44488977955912,2.2217879334261377,28.012024048096194,1.3173178675441808,9.793587174348698,1.2126086745157538,4.513026052104208,0.8382935843663751,2.0440881763527052,0.2052910350176017
GFDL-ESM4,2021 - 2040,2216,1.0407239819004526,0.19765004224290997,1.493212669683258,0.49995393002472877,3.16289592760181,0.49493244937105213,7.095022624434389,0.6892993520765872,15.366515837104073,1.0706115670854863,42.01809954751131,1.5100382090547328,61.380090497737555,2.2911124747381257,64.75565610859728,2.2898610183914343,26.443438914027148,0.7802511094383757,7.714932126696833,0.7277334925075228,2.8914027149321266,0.35206993056881286,1.6425339366515836,0.47925366655102636
GFDL-ESM4,2021 - 2040,2219,1.002202643171806,0.04688060936958758,1.0881057268722467,0.28344859809947864,2.801762114537445,0.6539587855440451,6.270925110132159,0.6924326832430903,14.079295154185022,1.2391781545795144,39.480176211453745,2.891321354674707,57.709251101321584,3.039251713991618,58.519823788546255,2.398293072286929,25.255506607929515,0.9104886056715136,6.78193832599119,0.9379562258756385,2.4559471365638768,0.5111508625189978,1.077092511013216,0.2667381782926716
GFDL-ESM4,2021 - 2040,2222,1.1375722543352602,0.34445047419385943,1.06242774566474,0.24193082117820053,2.44393063583815,0.5805425366044337,6.304046242774566,0.726887288931085,16.163005780346822,0.8507162470028208,47.2242774566474,2.7167836673670105,64.96184971098266,4.163666270221853,57.230057803468206,1.9393159204815817,27.98150289017341,1.9625699932270813,6.685549132947977,1.0460326170943521,3.161849710982659,0.5260179126847624,1.9190751445086704,0.28106992139267467
GFDL-ESM4,2021 - 2040,2225,1.1,0.3,1.5,0.5,3.09,0.6495382975621992,6.526666666666666,1.0626800501039289,14.143333333333333,0.7975727065429347,42.71,3.8200218149464367,59.37,2.88671093114638,49.77333333333333,1.5390328853608755,23.173333333333332,1.1618758778611231,7.093333333333334,0.8970073702162219,2.78,0.5582114294781145,1.7166666666666666,0.4722875771768251
GFDL-ESM4,2021 - 2040,2228,1.1476510067114094,0.35475369896382575,1.221476510067114,0.4152404912284032,2.563758389261745,0.6484069031819832,8.604026845637584,0.6219561255411057,18.08053691275168,0.5852410565527957,53.46308724832215,1.5949731854129674,72.78523489932886,0.8941552076828341,64.01342281879195,1.4654251378515002,29.711409395973153,0.5826956797623688,12.201342281879194,1.0742868136633252,5.758389261744966,0.4727615104793644,2.302013422818792,0.45913104366408236
GFDL-ESM4,2021 - 2040,2231,1.078078078078078,0.2682944125428474,1.2162162162162162,0.4116634111277788,2.645645645645646,0.693570182574709,6.645645645645645,0.949452483580477,14.573573573573574,0.7621832231215472,46.234234234234236,3.2796257613214825,62.813813813813816,2.4387120957701067,52.912912912912915,1.9409251953739641,24.09009009009009,0.9158223749802176,7.06006006006006,1.0116421384128922,3.186186186186186,0.5153979087789774,1.945945945945946,0.35945833050918924
GFDL-ESM4,2021 - 2040,2234,1.0,0.0,1.0,0.0,2.21484375,0.4107139066137614,5.83203125,0.5440636442765107,14.66796875,0.6458320207479941,43.8984375,1.9836828271157034,62.3203125,1.9702220439188447,54.30078125,2.0076414992842815,24.25390625,0.7917940806869785,5.96875,0.7064159097160821,2.90625,0.3045873232752801,1.08984375,0.2859577776279874
GFDL-ESM4,2021 - 2040,2237,2.0865384615384617,0.2842495522622146,2.077797202797203,0.3669902736738354,3.7097902097902096,0.9910660139970273,7.791083916083916,0.9391769644643487,17.18618881118881,1.5681883960383127,41.78758741258741,3.3043973326265608,59.66433566433567,5.623774528132642,63.82604895104895,4.050423415367539,31.521853146853147,1.908632778543127,8.158216783216783,0.7857798463889558,3.714160839160839,0.45758047403126856,2.673076923076923,0.4690888814480949
GFDL-ESM4,2021 - 2040,2301,1.3282442748091603,0.4695742442512885,2.267175572519084,0.442484786143189,3.4885496183206106,0.7947001183291553,7.561068702290076,1.1333307339571728,19.53435114503817,1.4530710301571272,58.50381679389313,2.5152179448204826,75.42748091603053,4.039935254471638,64.56106870229007,3.2553672069013264,31.561068702290076,1.8080850026919046,9.076335877862595,1.2966093222379305,4.790076335877862,0.794672620848048,2.3244274809160306,0.46816053928381146
GFDL-ESM4,2021 - 2040,2304,1.7463556851311954,0.4350963989779039,2.3294460641399417,0.4700120795922623,3.717201166180758,0.703113677092184,9.661807580174926,1.5222065456564473,21.664723032069972,2.291092619201823,58.24198250728863,2.0778685619227577,79.16326530612245,4.776905430231943,70.28279883381924,4.384430614877492,33.02623906705539,2.334157471807932,11.959183673469388,1.1344442538520243,5.854227405247814,0.4790398872672042,2.8950437317784257,0.34243841072946996
GFDL-ESM4,2021 - 2040,2307,2.8707070707070708,0.6125377787157666,3.3535353535353534,0.637436965600336,6.1595959595959595,1.5376697043187249,13.642424242424243,3.3986655405294006,29.325252525252527,3.179681180712694,76.29292929292929,6.522769017960638,103.97373737373738,8.047417376778586,86.58585858585859,6.425030127681753,45.29494949494949,3.7044710561063976,13.27070707070707,2.3353780013398096,6.460606060606061,0.863375824602892,3.785858585858586,0.7430499665091933
GFDL-ESM4,2021 - 2040,2310,1.9575471698113207,0.20161990823738218,2.391509433962264,0.48808789892888316,4.30188679245283,0.6394250265219072,10.665094339622641,1.1880332925922499,26.25943396226415,1.7275939371498017,61.87264150943396,1.723261115294056,88.5377358490566,3.2204374726316205,77.40566037735849,2.2975717365637274,38.570754716981135,1.8402454194990363,11.99056603773585,1.2958226280532634,5.962264150943396,0.34816305824992333,3.05188679245283,0.22179845180205185
GFDL-ESM4,2021 - 2040,2313,1.0115606936416186,0.10689735265264119,1.9653179190751444,0.18297331550687182,2.341040462427746,0.5205522451985862,5.30635838150289,0.4609803939277892,14.606936416184972,1.1103081806744943,46.05780346820809,1.6507520887416987,64.79768786127168,1.4662268731713644,49.84393063583815,1.6877424932472112,25.502890173410403,1.01220458450162,6.196531791907514,0.8164420168685279,3.260115606936416,0.4885675516558483,2.0,0.0
GFDL-ESM4,2021 - 2040,2316,1.4372294372294372,0.49604420816038847,1.619047619047619,0.49445492520259277,2.865800865800866,0.5691941095720727,9.177489177489177,0.8771336230814643,18.645021645021647,1.0504416199551931,53.95670995670996,1.446846248704416,74.2987012987013,2.379921067472808,67.18614718614718,2.9313912827862323,31.00865800865801,1.3289690760585229,13.142857142857142,1.1477169400148415,5.917748917748917,0.29007559424676976,2.813852813852814,0.3892253990127969
GFDL-ESM4,2021 - 2040,2319,1.0096618357487923,0.09781863155225404,1.9420289855072463,0.28912952671391307,2.739130434782609,0.6590618551247579,6.881642512077295,1.1412346935777817,17.11111111111111,1.093336082632732,52.78019323671498,2.1190404266576253,67.90821256038647,2.0808025656310893,58.03864734299517,3.1313367222168185,27.28743961352657,1.2823539326848552,8.659420289855072,1.4979682382080435,3.8768115942028984,0.843728485221275,1.9806763285024154,0.20761709127482414
GFDL-ESM4,2021 - 2040,2322,2.1455026455026456,0.4960088178122428,2.7566137566137567,0.6120666388496976,4.73015873015873,1.3805874358136214,10.571428571428571,2.0845687946702007,26.203703703703702,2.883686470169781,67.74603174603175,4.865823760342852,93.75132275132275,8.381546929902596,79.16931216931216,5.539460181606915,39.714285714285715,3.18940991421721,11.243386243386244,1.4471358920189512,5.801587301587301,0.5042650044960341,3.171957671957672,0.4235861990783065
GFDL-ESM4,2021 - 2040,2325,1.0044247787610618,0.06637168141592921,1.8827433628318584,0.3217258432394892,3.0420353982300883,0.7350295392198373,6.342920353982301,0.7952393544239705,14.741150442477876,1.0117830158548673,47.426991150442475,2.6858325071677225,63.424778761061944,2.2372759579710495,50.32964601769911,2.568479261236986,23.79646017699115,1.4583254552293463,7.373893805309734,1.167225690143743,3.163716814159292,0.6021439493468179,1.918141592920354,0.27414887975337227
GFDL-ESM4,2021 - 2040,2328,2.3246376811594205,0.46823931608831704,2.8347826086956522,0.45550611665074064,4.530434782608696,0.9838263585194831,13.034782608695652,1.5599912752409795,28.53913043478261,2.2025819757272056,62.768115942028984,4.043047091447105,103.13333333333334,4.960676282397791,85.96521739130435,3.478956452187823,44.2231884057971,1.318557064604789,12.12463768115942,1.34664433154474,5.6869565217391305,0.8617328419314562,3.420289855072464,0.49360540191091024
GFDL-ESM4,2021 - 2040,2331,1.0745762711864406,0.2627063968813229,1.7525423728813558,0.4315348768054028,2.6542372881355933,0.8689214108713238,5.352542372881356,1.0597978592362918,13.047457627118645,1.3242658256626947,42.54237288135593,3.0990541689869553,61.938983050847455,3.2442395859797637,45.559322033898304,2.052457695351946,23.315254237288137,2.137384236874916,5.694915254237288,1.310378872474799,3.542372881355932,0.9080064566765338,1.9254237288135594,0.28735687393251175
GFDL-ESM4,2021 - 2040,2332,1.0,0.0,1.2,0.4,1.9,0.7000000000000001,4.1,0.9433981132056604,11.6,0.66332495807108,38.6,1.2,58.3,1.268857754044952,42.2,0.7483314773547882,21.2,0.8717797887081348,4.5,0.5,2.6,0.48989794855663565,2.0,0.0
GFDL-ESM4,2021 - 2040,2334,1.7706766917293233,0.5784711448262344,2.4323308270676693,0.5103513270479628,3.345864661654135,1.1473743335907336,7.007518796992481,1.6991649457320404,15.43233082706767,2.280418404828326,49.045112781954884,3.812059735021273,75.01127819548873,6.342056237024764,54.97744360902256,4.457765321363821,32.18045112781955,3.6394550250264746,7.657894736842105,1.6473588123383567,4.481203007518797,1.0871878863109774,2.3609022556390977,0.4880272681994217
GFDL-ESM4,2021 - 2040,2337,1.7979274611398963,0.4726683760331808,2.393782383419689,0.49907966521239494,3.569948186528497,0.925476209814139,7.761658031088083,1.6773966218812755,18.253886010362695,1.8103896833718458,54.23834196891192,4.222464146508469,77.77720207253886,5.5586462031700155,60.27979274611399,4.195291705698893,33.61658031088083,3.1961983108865275,8.17098445595855,1.484562204012421,4.243523316062176,0.787053283595221,2.3626943005181347,0.4807776459963542
GFDL-ESM4,2021 - 2040,2340,1.1842105263157894,0.3876557858593746,2.1710526315789473,0.37655494792774175,2.8947368421052633,0.7622499135768546,6.644736842105263,0.8224473646319427,17.57236842105263,1.2597095200054034,54.06578947368421,2.6942215276196566,69.98684210526316,2.772009631318384,58.56578947368421,2.7996030090550783,28.592105263157894,1.7409739529094457,7.5855263157894735,0.8991522245936389,3.3947368421052633,0.6086859740115987,2.0789473684210527,0.2696565991042
GFDL-ESM4,2021 - 2040,2343,2.0232558139534884,0.16698185448479083,2.338501291989664,0.48399802130138275,4.237726098191215,0.8446964792350342,12.191214470284237,1.4448072653838144,24.86046511627907,2.80110033578956,57.328165374677006,2.4406775637243108,89.49095607235142,6.382048132254367,80.55813953488372,4.20146457190888,39.10077519379845,2.9487744432058602,13.227390180878553,1.1899554462407202,5.89405684754522,0.5720815854732674,3.0516795865633073,0.22137932806825733
GFDL-ESM4,2021 - 2040,2346,2.561679790026247,0.7113635661090307,3.0551181102362204,0.7002858802903009,5.106299212598425,1.462743693396611,11.994750656167978,3.9796033452590076,25.83727034120735,4.664860194362997,70.22965879265092,9.108042774968954,96.11548556430446,11.925943690153423,79.2979002624672,10.733185998590592,42.468503937007874,6.182031376095067,11.930446194225722,3.044144512241395,5.927821522309712,0.9673340422253712,3.3215223097112863,0.7754661912725395
GFDL-ESM4,2021 - 2040,2349,2.2363636363636363,0.424848052565379,2.959090909090909,0.41904555069075605,4.736363636363636,0.9598984106027502,10.486363636363636,1.5120111394928324,20.509090909090908,2.373127796219597,59.49090909090909,5.698078551016449,90.60909090909091,5.378569351087965,67.30909090909091,5.333846394054848,40.413636363636364,2.0685514155267413,10.340909090909092,0.8241574711122157,5.431818181818182,0.7976592822618642,2.768181818181818,0.43263081430661326
GFDL-ESM4,2021 - 2040,4101,2.0,0.0,2.0,0.0,3.0,0.0,8.0,0.0,13.0,0.0,53.0,0.0,68.0,0.0,65.0,0.0,35.0,0.0,6.0,0.0,5.0,0.0,2.0,0.0
GFDL-ESM4,2021 - 2040,4104,1.0465116279069768,0.21059035204970736,1.4651162790697674,0.5140885157081938,2.7545219638242893,0.8591799265336785,6.578811369509044,0.9487462871548505,15.258397932816537,1.4943132571128865,46.24031007751938,3.1666263411511135,59.49354005167959,3.5103147565790063,56.46511627906977,4.401162364016787,34.25064599483204,2.031208279874501,5.286821705426356,1.0407247408892037,3.260981912144703,0.5720465704316362,2.1291989664082687,0.35778550761076955
GFDL-ESM4,2021 - 2040,4107,1.0853658536585367,0.27942534725340484,2.0,0.0,3.2439024390243905,0.6160649239178092,8.121951219512194,0.7869397953610575,17.463414634146343,0.7681958901474937,52.90243902439025,1.8780487804878048,66.64634146341463,1.8103493209572956,64.8048780487805,2.8857895076891653,37.84146341463415,0.9559762242568786,6.109756097560975,0.6808548708394078,3.9390243902439024,0.2857408418014629,2.682926829268293,0.46533619581314417
GFDL-ESM4,2021 - 2040,4110,1.9298245614035088,0.2554424522554568,2.1228070175438596,0.3282155602433282,2.8947368421052633,0.9676198058342229,7.543859649122807,0.7026310313859925,13.087719298245615,0.8008920849483037,47.50877192982456,2.457518410400557,74.70175438596492,2.1106655828983523,57.771929824561404,2.2006182852054716,32.87719298245614,1.4757712873553044,7.385964912280702,0.6422107093937939,3.982456140350877,0.3499989007589474,2.0,0.0
GFDL-ESM4,2021 - 2040,4113,2.036144578313253,0.36224810550296166,2.2650602409638556,0.4413652791328723,4.186746987951807,0.8185015819162241,10.650602409638553,2.28896638397818,18.927710843373493,2.9464421368467493,64.90361445783132,5.051814556096509,78.37349397590361,6.666244482688567,79.25301204819277,3.6283468089640905,40.22289156626506,2.036937537189297,10.168674698795181,1.3382174540858784,4.13855421686747,0.9307765025305168,2.9036144578313254,0.41404434403468876
GFDL-ESM4,2021 - 2040,4116,1.0246305418719213,0.15499638150297806,1.3596059113300492,0.4798848818899529,2.0246305418719213,0.5385477977819291,5.862068965517241,0.8067997078846597,11.108374384236454,1.0773433927698344,43.40394088669951,2.8551887321178975,65.47290640394088,3.3059142294859387,53.4384236453202,3.6130444400731303,28.43349753694581,2.165393076580395,5.605911330049261,0.6749307806287271,3.2118226600985222,0.4085998296222211,1.8571428571428572,0.3499271061118826
GFDL-ESM4,2021 - 2040,4119,2.3513513513513513,0.5558638865190035,2.7364864864864864,0.6912726853370244,4.466216216216216,1.6822424727233383,9.486486486486486,2.3408432486354678,17.277027027027028,3.987854781210858,55.2972972972973,8.952169795460174,85.76351351351352,8.31910978742454,64.97972972972973,9.005606057756163,38.17567567567568,4.410853040338385,9.304054054054054,1.4916831767439298,4.756756756756757,0.7765274539761429,2.5945945945945947,0.6349913580794989
GFDL-ESM4,2021 - 2040,4122,1.2412060301507537,0.42781500811643747,1.8040201005025125,0.42151189900524155,1.899497487437186,0.6945225385301405,5.824120603015075,0.9211207427046915,11.552763819095478,0.9382866345313613,42.402010050251256,2.0420691004357,68.41708542713567,3.3762263058152793,49.949748743718594,3.008779020325635,28.834170854271356,2.0588424788502797,6.155778894472362,0.935537505113587,3.678391959798995,0.6073961454629877,2.0,0.0
GFDL-ESM4,2021 - 2040,4125,0.9424242424242424,0.23293945504215288,1.2575757575757576,0.4372990815049034,2.2515151515151515,0.7346907047109099,4.803030303030303,0.743042414256923,13.872727272727273,1.9483128252449025,39.121212121212125,2.098449294086725,51.872727272727275,2.639246073163839,47.224242424242426,2.6693581458709237,29.003030303030304,1.7641179182199689,3.8545454545454545,0.6853846118171186,2.287878787878788,0.45277432719648286,1.587878787878788,0.4922167394968958
GFDL-ESM4,2021 - 2040,4128,1.1549295774647887,0.3618375374271868,1.8873239436619718,0.3579792965391221,3.1549295774647885,0.8499857053304006,7.225352112676056,0.8424843058444045,18.450704225352112,1.0317322012288697,50.267605633802816,2.006733358982395,64.85915492957747,2.4740670436672096,59.40845070422535,2.29866749391249,36.816901408450704,1.1544141756195025,5.197183098591549,0.762126718786968,4.084507042253521,0.4023339959742451,2.647887323943662,0.4776288720510752
