model,years,soum_code,Prec_jan,Prec_jan_std,Prec_feb,Prec_feb_std,Prec_mar,Prec_mar_std,Prec_apr,Prec_apr_std,Prec_may,Prec_may_std,Prec_jun,Prec_jun_std,Prec_jul,Prec_jul_std,Prec_aug,Prec_aug_std,Prec_sep,Prec_sep_std,Prec_oct,Prec_oct_std,Prec_nov,Prec_nov_std,Prec_dec,Prec_dec_std
MIROC6,2021 - 2040,1101,2.268292682926829,0.44307078352646223,2.658536585365854,0.5231124534031029,3.5853658536585367,0.8547031935578162,11.121951219512194,1.0637054871881233,15.634146341463415,1.2047891741686312,49.02439024390244,2.762888245562204,93.51219512195122,2.0257121749118165,69.65853658536585,2.992753492717652,35.02439024390244,1.2588768683477016,9.536585365853659,0.7357611282438223,4.2439024390243905,0.4294345576014392,2.7560975609756095,0.4294345576014393
MIROC6,2021 - 2040,1104,1.0,0.0,1.7,0.45825756949558394,2.2,0.39999999999999997,6.3,0.45825756949558405,11.3,0.45825756949558394,44.0,1.1832159566199232,76.5,0.9219544457292888,67.5,1.02469507659596,27.1,0.7,6.1,0.3,3.0,0.0,2.0,0.0
MIROC6,2021 - 2040,1107,2.0,0.0,2.0,0.0,3.0,0.0,10.0,0.0,13.0,0.0,52.0,0.0,73.0,0.0,76.0,0.0,34.0,0.0,8.0,0.0,4.0,0.0,3.0,0.0
MIROC6,2021 - 2040,1110,1.8235294117647058,0.3812200410828153,2.3058823529411763,0.5535666049891101,4.047058823529412,0.8799182094736543,11.305882352941177,1.7758082130930077,16.63529411764706,2.756156995543441,57.976470588235294,4.322244707088954,84.69411764705882,6.6368375343040755,80.17647058823529,3.782860637411339,35.34117647058824,1.7859118032137342,8.129411764705882,1.0714282418849386,3.847058823529412,0.4473683139254481,2.7294117647058824,0.4442637079646872
MIROC6,2021 - 2040,1113,1.7555555555555555,0.42975732457363813,2.0,0.6324555320336759,3.2888888888888888,0.8595146491472763,9.155555555555555,1.39770535053479,14.222222222222221,1.5760553979108574,52.733333333333334,3.3226495451672298,82.91111111111111,4.293779594934577,75.35555555555555,2.6679626480440137,32.48888888888889,2.1563572392370136,7.555555555555555,0.6516834799384524,3.911111111111111,0.28458329944145994,2.3333333333333335,0.4714045207910317
MIROC6,2021 - 2040,1116,1.7176470588235293,0.45014415222844684,2.1058823529411765,0.3764705882352941,4.129411764705883,0.837197499983868,10.31764705882353,1.1902719877592225,15.352941176470589,1.403406631383214,53.976470588235294,2.520394322968649,77.04705882352941,3.173070075246077,78.56470588235294,2.0832500560056997,34.35294117647059,1.1852612752711698,8.141176470588235,0.7993076588923779,3.8823529411764706,0.4949572698344148,2.8117647058823527,0.3908999464902624
MIROC6,2021 - 2040,1119,1.875,0.33071891388307384,2.25,0.4330127018922193,4.25,0.75,12.1875,1.2358574958303243,17.3125,2.4165768661476505,58.6875,3.512811374099099,83.875,5.2544623892459255,82.3125,2.4929588343973914,36.1875,1.184205957593526,9.0,0.6123724356957945,3.8125,0.3903123748998999,2.8125,0.3903123748998999
MIROC6,2021 - 2040,1122,1.4166666666666667,0.4930066485916347,1.8888888888888888,0.3142696805273545,2.9166666666666665,0.6400954789890507,9.0,1.4907119849998598,13.555555555555555,1.3833221775543036,50.44444444444444,3.122004737383804,73.63888888888889,4.756006598547998,74.25,2.4423918149588073,32.416666666666664,1.1636866703140785,7.083333333333333,0.7216878364870323,3.5555555555555554,0.4969039949999533,2.4722222222222223,0.4992277987669841
MIROC6,2021 - 2040,1125,1.8333333333333333,0.3726779962499649,2.3333333333333335,0.4714045207910317,3.6666666666666665,0.7453559924999298,11.0,0.816496580927726,15.5,1.2583057392117916,55.833333333333336,1.8633899812498247,79.16666666666667,2.5440562537456244,80.16666666666667,1.343709624716425,35.166666666666664,0.8975274678557508,8.5,0.7637626158259734,3.6666666666666665,0.4714045207910317,2.6666666666666665,0.4714045207910317
MIROC6,2021 - 2040,2101,1.105263157894737,0.30689220499185793,1.0526315789473684,0.22329687826943603,2.3684210526315788,0.48237638894272,5.947368421052632,0.22329687826943606,15.210526315789474,0.40768245749551757,37.68421052631579,0.5668594533825794,73.84210526315789,2.1827833003502866,60.473684210526315,0.7517293082676685,32.36842105263158,0.871207650381413,7.0,0.0,2.0526315789473686,0.22329687826943603,2.0,0.0
MIROC6,2021 - 2040,2104,1.8478747203579418,0.3591422823003214,1.5033557046979866,0.4999887391191724,2.9485458612975393,0.6550723696035379,12.069351230425056,0.7697440113960884,20.93288590604027,1.6868928701062291,50.48322147651007,2.0766218486230423,108.24832214765101,4.432298639986762,92.35123042505593,4.9299016474359805,39.25055928411633,2.532975966866352,9.550335570469798,1.1706873348329696,3.8344519015659957,0.3950177429704706,2.8411633109619685,0.365523727346758
MIROC6,2021 - 2040,2107,1.2585034013605443,0.437812051964737,1.1445578231292517,0.3516544595215361,2.2755102040816326,0.5006243498790237,6.54421768707483,0.6996723481667745,15.052721088435375,0.9066699613459015,35.91156462585034,2.951824456158116,62.826530612244895,10.885481978089963,59.43707482993197,3.9289332666066112,28.081632653061224,3.261839145843269,7.465986394557823,0.7357717590717552,2.92687074829932,0.27925874360354747,1.903061224489796,0.29587438096730573
MIROC6,2021 - 2040,2110,1.949874686716792,0.22940204353882523,1.9899749373433584,0.3002083643546676,3.426065162907268,0.8280316399488016,12.240601503759398,1.3497444811922799,22.215538847117795,1.6093894755713651,53.12280701754386,2.3836233534429416,109.08020050125313,4.350966701549753,93.86215538847118,3.8744127362791887,40.443609022556394,2.9644853585608417,11.631578947368421,1.2352813701000211,3.764411027568922,0.5294690123759488,2.912280701754386,0.2916113068610884
MIROC6,2021 - 2040,2113,1.0040733197556009,0.06369244713283867,1.0,0.0,2.0020366598778003,0.16270350465785136,6.4439918533604885,0.8880397598108518,15.924643584521386,0.7138601821993698,40.26069246435845,2.4464244512859024,73.19959266802444,6.43919387475541,61.97759674134419,3.9669596632390087,30.386965376782076,1.5160220876649502,6.985743380855397,0.6887223681121883,2.9511201629327903,0.2337460975218505,2.0,0.0
MIROC6,2021 - 2040,2116,1.071808510638298,0.25817058011750166,1.002659574468085,0.051502438114460335,2.617021276595745,0.5230105767353981,9.452127659574469,1.530834060201577,17.5531914893617,0.7200328195326688,44.215425531914896,1.4960502358825694,81.87234042553192,6.220648598859562,70.94148936170212,4.070101404311223,29.534574468085108,1.9320577525912939,8.172872340425531,1.3125451338464076,3.9202127659574466,0.2989626701360935,2.4601063829787235,0.49840595835218476
MIROC6,2021 - 2040,2119,1.69826224328594,0.45901207270313354,1.2069510268562402,0.4051201048323668,2.6192733017377567,0.5610372724166882,12.195892575039494,0.8938170279509886,18.93522906793049,1.7435706276563132,50.43285939968404,2.9731278109478496,105.44549763033176,5.951936197541052,87.82464454976304,5.255184086858166,35.973143759873615,2.665247482919715,7.121642969984202,1.139297676809809,4.052132701421801,0.22229458577362224,2.830963665086888,0.3992748406346414
MIROC6,2021 - 2040,2122,1.8842443729903537,0.32787338464567695,1.9106109324758842,0.39981902627458366,2.862379421221865,0.8195949105834708,7.776848874598071,1.3408176608581615,14.389067524115756,1.7179989384029541,33.60128617363344,2.4298250539293407,55.05209003215434,4.388583604054048,56.32218649517685,2.2887372170742615,25.796141479099678,1.162760007606527,8.07459807073955,1.184939420431585,3.603215434083601,0.5625984288756631,2.3890675241157555,0.48753870184241943
MIROC6,2021 - 2040,2125,1.106164383561644,0.30804789761434825,1.0034246575342465,0.058420281195999936,2.1780821917808217,0.42498882349283756,9.321917808219178,1.4426712832799702,16.613013698630137,0.7879019912130906,43.6541095890411,1.8245519890079815,89.01369863013699,5.341086931309613,74.13356164383562,4.9820881548991425,33.53767123287671,0.8612383892657454,7.537671232876712,0.9767601191020971,3.154109589041096,0.36105376830422414,2.0993150684931505,0.29908457944760625
MIROC6,2021 - 2040,2128,2.7746994249869315,0.9918368993980363,2.9440669106116046,0.7362665456613061,3.9675901725039204,1.2434860258333775,12.57083115525353,2.530385380075641,18.221118661787767,5.802619719761142,44.60794563512807,11.538928389935235,87.0585467851542,17.199384900683885,68.4370099320439,5.990001239075422,32.71353894406691,5.284435486556533,11.354417145844224,3.47041149899494,5.00209095661265,1.1527352494131953,3.5446941975954,1.291418587713081
MIROC6,2021 - 2040,2131,1.139622641509434,0.3465950944363784,1.0830188679245283,0.2759107382706552,2.2452830188679247,0.43025487739590107,8.984905660377358,1.1589514171553745,17.347169811320754,0.7963605359631949,46.61132075471698,1.6811564278353937,83.57358490566038,3.369572558043988,73.10566037735849,3.987263453412705,30.29811320754717,1.2848156120608794,10.060377358490566,1.540685907363256,3.822641509433962,0.5308027062797891,2.1924528301886794,0.39422676005193585
MIROC6,2021 - 2040,2134,1.1876379690949228,0.39042279857720347,1.1699779249448123,0.375613404947518,2.355408388520971,0.5711597926285644,9.92494481236203,1.2083668247960926,18.15673289183223,1.2710670324807452,46.92273730684327,2.3361521001823844,92.82119205298014,4.812262793395248,79.32008830022075,4.597385569656767,34.1280353200883,1.3750969874964483,9.788079470198676,1.8206902780558876,3.4061810154525385,0.49111912825554177,2.227373068432671,0.4191354866677158
MIROC6,2021 - 2040,2137,1.4223776223776223,0.4939380188771148,1.3552447552447553,0.4785874205574664,2.813986013986014,0.5525024315487927,7.325874125874126,1.225071043278218,16.46993006993007,1.1244911803523427,38.83216783216783,2.7865461339169943,65.26293706293707,8.136472993396014,63.5972027972028,2.304751675895827,26.910489510489512,2.740596466309608,8.588811188811189,1.4038461103031457,3.4909090909090907,0.5109854856654072,2.0195804195804197,0.46065607534956854
MIROC6,2021 - 2040,2140,1.646420824295011,0.4780804767115779,1.1648590021691974,0.3710532462773692,2.2689804772234274,0.4764438515224731,8.35357917570499,1.9635322737187468,16.702819956616054,1.4774416050845138,47.288503253796094,3.338667518131621,86.80477223427332,9.580623692001076,72.5054229934924,6.336417561278713,33.29284164859002,1.7621387969691358,8.25596529284165,1.7412913747342313,4.132321041214751,0.3388394653321759,3.036876355748373,0.2649974499622638
MIROC6,2021 - 2040,2201,1.0,0.0,1.0,0.0,2.6,0.4898979485566356,5.6,0.48989794855663565,15.0,0.0,40.8,0.4,66.6,0.8,56.6,0.4898979485566356,21.8,0.4,5.8,0.39999999999999997,3.0,0.0,2.0,0.0
MIROC6,2021 - 2040,2204,1.144927536231884,0.35202776236206146,1.1428571428571428,0.3499271061118826,2.4927536231884058,0.524206267150631,6.136645962732919,0.5286440454895208,16.428571428571427,0.7725702769908235,39.79089026915114,1.0414593173515092,65.81987577639751,1.3024337725890347,59.10973084886128,1.6197437781494117,24.304347826086957,1.3126718517604377,6.674948240165631,0.6959909950781132,2.9937888198757765,0.244954749104726,1.6231884057971016,0.4845870578927678
MIROC6,2021 - 2040,2207,1.0,0.0,1.0119284294234592,0.10856399953460076,2.944333996023857,0.6312620321687257,5.6242544731610336,0.797590924695069,12.479125248508947,1.0603375574805718,32.24254473161034,2.115177352867268,55.49304174950298,2.459099079449873,50.41948310139165,2.0288618603841893,21.268389662027833,0.8768815562380489,6.278330019880715,0.9819785654561447,2.2027833001988073,0.4260785714689874,1.0059642147117296,0.07699768083911367
MIROC6,2021 - 2040,2210,1.442367601246106,0.4966674003937365,1.6230529595015577,0.4846214699720886,3.1401869158878504,0.6805980254361307,7.414330218068536,0.9857142847096402,17.922118380062305,1.123319734475252,40.17445482866044,2.229950846443608,68.00623052959502,2.4558326140997564,62.308411214953274,2.6003038941257786,26.018691588785046,1.846009293850443,8.037383177570094,0.8852396438291303,3.2585669781931466,0.44490518717612965,1.9408099688473521,0.3697072572996086
MIROC6,2021 - 2040,2213,1.0541082164328657,0.22623111489651435,1.4609218436873748,0.5024747891499335,3.18436873747495,0.8242784859192359,9.609218436873748,1.4302749957640235,16.488977955911825,0.9566656552143825,47.70941883767535,1.9670969482293745,74.58316633266533,3.201107835912915,68.5370741482966,2.4339219808635786,25.288577154308616,1.467377310681518,9.793587174348698,1.2126086745157538,4.014028056112225,0.4756638723440488,2.0440881763527052,0.2052910350176017
MIROC6,2021 - 2040,2216,1.0407239819004526,0.19765004224290997,1.493212669683258,0.49995393002472877,3.16289592760181,0.49493244937105213,7.095022624434389,0.6892993520765872,16.32579185520362,1.0562097917064386,36.8235294117647,1.64511844332676,64.22171945701358,2.341960105118214,59.7420814479638,2.3129564659274786,23.56108597285068,0.7381808977869433,7.714932126696833,0.7277334925075228,2.8914027149321266,0.35206993056881286,1.6425339366515836,0.47925366655102636
MIROC6,2021 - 2040,2219,1.002202643171806,0.04688060936958758,1.0881057268722467,0.28344859809947864,2.801762114537445,0.6539587855440451,6.270925110132159,0.6924326832430903,14.530837004405287,1.1057202906240051,34.54625550660793,2.4916285539814984,59.019823788546255,2.980413885570584,54.39647577092511,2.3299592371476763,22.38546255506608,0.7017034855532104,6.78193832599119,0.9379562258756385,2.4559471365638768,0.5111508625189978,1.077092511013216,0.2667381782926716
MIROC6,2021 - 2040,2222,1.1375722543352602,0.34445047419385943,1.06242774566474,0.24193082117820053,2.44393063583815,0.5805425366044337,6.344508670520232,0.8393063583815029,16.091329479768785,0.6982926917493812,41.872832369942195,2.4428760555474804,69.24971098265895,5.196715550963421,60.16878612716763,3.472327803682096,25.378034682080926,1.680690285849074,6.685549132947977,1.0460326170943521,3.091329479768786,0.288077083250211,1.9190751445086704,0.28106992139267467
MIROC6,2021 - 2040,2225,1.1,0.3,1.5,0.5,3.09,0.6495382975621992,6.57,1.127726326138867,13.203333333333333,0.9212250298138646,37.91,3.2375762539282373,61.19,3.4322830108641487,56.656666666666666,3.7945736109461476,20.976666666666667,0.9431095140838923,7.093333333333334,0.8970073702162219,2.78,0.5582114294781145,1.7166666666666666,0.4722875771768251
MIROC6,2021 - 2040,2228,1.1476510067114094,0.35475369896382575,1.221476510067114,0.4152404912284032,2.563758389261745,0.6484069031819832,10.181208053691275,0.897825047419632,17.13422818791946,0.44356272864049145,48.97315436241611,1.4186973357748511,79.75838926174497,1.1680937646893619,73.87919463087249,1.8821405480610998,27.664429530201343,0.671677637755533,12.825503355704697,1.4318127789209583,4.758389261744966,0.4727615104793644,2.302013422818792,0.45913104366408236
MIROC6,2021 - 2040,2231,1.078078078078078,0.2682944125428474,1.2162162162162162,0.4116634111277788,2.645645645645646,0.693570182574709,6.72972972972973,1.1749074152721517,14.393393393393394,0.991655069150846,40.72072072072072,2.911624742256598,64.92792792792793,2.994624949705757,59.03603603603604,3.0518874028086493,22.015015015015017,0.7571975454910511,7.06006006006006,1.0116421384128922,3.174174174174174,0.4581523734424877,1.945945945945946,0.35945833050918924
MIROC6,2021 - 2040,2234,1.0,0.0,1.0,0.0,2.21484375,0.4107139066137614,5.83203125,0.5440636442765107,14.65234375,0.6961349594984707,38.30859375,1.5519910268622488,63.33984375,1.985724043160564,55.57421875,1.1966585048159886,22.15234375,0.622051148890457,5.96875,0.7064159097160821,2.90625,0.3045873232752801,1.08984375,0.2859577776279874
MIROC6,2021 - 2040,2237,2.0865384615384617,0.2842495522622146,2.077797202797203,0.3669902736738354,3.7097902097902096,0.9910660139970273,7.791083916083916,0.9391769644643487,18.024475524475523,1.417089343493524,38.34440559440559,2.7697643540113517,63.70367132867133,5.061729487286403,61.23426573426573,3.509380135633401,28.747377622377623,1.8572274557620307,8.158216783216783,0.7857798463889558,3.7132867132867133,0.4541552924756058,2.673076923076923,0.4690888814480949
MIROC6,2021 - 2040,2301,1.3282442748091603,0.4695742442512885,2.267175572519084,0.442484786143189,3.4885496183206106,0.7947001183291553,9.206106870229007,1.5042817121452965,18.03435114503817,1.8375751941769387,53.88167938931298,2.8441261695292552,81.69083969465649,4.214640973031286,75.72137404580153,3.335364695799077,28.748091603053435,1.7791991999592396,9.076335877862595,1.2966093222379305,4.080152671755725,0.4758150656414055,2.3244274809160306,0.46816053928381146
MIROC6,2021 - 2040,2304,1.7463556851311954,0.4350963989779039,2.3294460641399417,0.4700120795922623,3.717201166180758,0.703113677092184,11.606413994169095,1.4825180387821144,20.644314868804663,2.275875773504817,54.647230320699705,2.4137089449953626,86.51895043731778,5.493071921216245,80.92128279883381,3.8789536909263758,31.026239067055393,2.334157471807932,12.481049562682216,1.555228951260232,4.854227405247814,0.4790398872672042,2.8950437317784257,0.34243841072946996
MIROC6,2021 - 2040,2307,2.8707070707070708,0.6125377787157666,3.3535353535353534,0.637436965600336,5.444444444444445,1.1478765835027667,15.115151515151515,3.147048116208271,28.32323232323232,3.179569511641356,69.32121212121213,4.998975101569891,106.73131313131313,7.303142349336761,93.39393939393939,5.395130954530106,43.3979797979798,4.089058566368039,12.93939393939394,2.50904699127133,5.466666666666667,0.8636310472988948,3.757575757575758,0.6740636467102682
MIROC6,2021 - 2040,2310,1.9575471698113207,0.20161990823738218,2.391509433962264,0.48808789892888316,4.30188679245283,0.6394250265219072,12.36320754716981,1.0662777322101362,25.10377358490566,1.5896436368357632,59.155660377358494,1.345613431598381,94.66509433962264,2.859296075558425,86.33018867924528,1.8130642159594335,36.60849056603774,1.913833351932086,12.297169811320755,1.387746751621424,4.962264150943396,0.34816305824992333,3.05188679245283,0.22179845180205185
MIROC6,2021 - 2040,2313,1.0115606936416186,0.10689735265264119,1.9653179190751444,0.18297331550687182,2.341040462427746,0.5205522451985862,5.9479768786127165,0.5404546999540255,12.919075144508671,0.708605452981362,40.53757225433526,1.5033792001174504,69.71098265895954,1.7396251223103434,59.49710982658959,1.9312587690480076,22.473988439306357,0.9222144371427087,6.196531791907514,0.8164420168685279,3.260115606936416,0.4885675516558483,2.0,0.0
MIROC6,2021 - 2040,2316,1.4372294372294372,0.49604420816038847,1.619047619047619,0.49445492520259277,2.865800865800866,0.5691941095720727,10.692640692640692,1.0132829700492,17.714285714285715,0.9238139866898046,50.40692640692641,1.3512042372224695,82.03030303030303,3.198205583728426,77.52380952380952,2.382856381561296,29.00865800865801,1.3289690760585229,14.017316017316018,1.3353838171455032,4.917748917748917,0.29007559424676976,2.813852813852814,0.3892253990127969
MIROC6,2021 - 2040,2319,1.0096618357487923,0.09781863155225404,1.9420289855072463,0.28912952671391307,2.739130434782609,0.6590618551247579,8.246376811594203,1.561051891440985,15.509661835748792,1.4017426633803338,47.71497584541063,2.287525058471789,72.85024154589372,2.437981948313589,69.31884057971014,3.522842315434525,24.483091787439612,1.6026711116315029,8.66183574879227,1.505751457340291,3.5893719806763285,0.5064636242546727,1.9806763285024154,0.20761709127482414
MIROC6,2021 - 2040,2322,2.1455026455026456,0.4960088178122428,2.7566137566137567,0.6120666388496976,4.523809523809524,1.0468972982756284,12.243386243386244,1.7695308211519014,25.12962962962963,2.9053172144869213,63.195767195767196,3.8522697313880196,96.95238095238095,6.237186411441121,87.52910052910053,4.603937782626522,37.89417989417989,3.8468592273084323,11.071428571428571,1.5592966028602802,4.801587301587301,0.5042650044960341,3.171957671957672,0.4235861990783065
MIROC6,2021 - 2040,2325,1.0044247787610618,0.06637168141592921,1.8827433628318584,0.3217258432394892,3.0420353982300883,0.7350295392198373,6.761061946902655,0.96417543554006,13.52212389380531,0.7418864394737942,41.9070796460177,2.2889197055456694,66.19469026548673,2.866061424656708,60.72787610619469,3.320467754480403,21.221238938053098,1.1423815619897293,7.373893805309734,1.167225690143743,3.163716814159292,0.6021439493468179,1.918141592920354,0.27414887975337227
MIROC6,2021 - 2040,2328,2.3246376811594205,0.46823931608831704,2.8347826086956522,0.45550611665074064,4.510144927536232,0.926602791178182,13.768115942028986,1.3867376744942765,28.110144927536233,1.9677210335696804,59.06086956521739,3.250739821761174,106.23768115942029,4.57102092580397,92.79130434782608,2.9932164431407804,44.21449275362319,1.9187311147024224,12.591304347826087,1.083972716170193,4.927536231884058,0.508445786935508,3.420289855072464,0.49360540191091024
MIROC6,2021 - 2040,2331,1.0745762711864406,0.2627063968813229,1.7525423728813558,0.4315348768054028,2.6542372881355933,0.8689214108713238,5.5864406779661016,1.2776378664032062,11.823728813559322,1.019860240184292,37.02372881355932,2.5169485818637716,66.14915254237287,3.986178361022418,54.18305084745763,2.7531893703991637,20.61694915254237,1.7695304885638192,5.694915254237288,1.310378872474799,3.538983050847458,0.8968904755523134,1.9254237288135594,0.28735687393251175
MIROC6,2021 - 2040,2332,1.0,0.0,1.2,0.4,1.9,0.7000000000000001,4.1,0.9433981132056604,10.6,0.66332495807108,33.7,1.004987562112089,61.6,1.624807680927192,49.6,1.1135528725660042,18.3,0.6403124237432849,4.5,0.5,2.6,0.48989794855663565,2.0,0.0
MIROC6,2021 - 2040,2334,1.7706766917293233,0.5784711448262344,2.4323308270676693,0.5103513270479628,3.345864661654135,1.1473743335907336,8.233082706766917,2.2591076089129336,13.74812030075188,1.9390371032508296,44.21804511278196,3.933351410854757,82.52255639097744,7.326018280130416,63.796992481203006,4.6618906076330715,28.334586466165412,3.383519214161313,7.657894736842105,1.6473588123383567,4.169172932330827,0.664308159664372,2.3609022556390977,0.4880272681994217
MIROC6,2021 - 2040,2337,1.7979274611398963,0.4726683760331808,2.393782383419689,0.49907966521239494,3.569948186528497,0.925476209814139,9.305699481865284,2.112096582039992,16.321243523316063,1.966142038568406,49.18652849740933,4.149589513435867,84.61139896373057,5.847746531244124,70.139896373057,4.3839218713062635,29.761658031088082,3.1152610062309827,8.17098445595855,1.484562204012421,4.062176165803109,0.462331812356564,2.3626943005181347,0.4807776459963542
MIROC6,2021 - 2040,2340,1.1842105263157894,0.3876557858593746,2.1710526315789473,0.37655494792774175,2.8947368421052633,0.7622499135768546,7.769736842105263,1.0850078506679481,15.638157894736842,1.4167668070630282,48.64473684210526,2.698459342937144,76.02631578947368,3.153835109874486,69.4407894736842,3.3378482523444157,25.269736842105264,1.642248117099345,7.5855263157894735,0.8991522245936389,3.3289473684210527,0.4698308176672928,2.0789473684210527,0.2696565991042
MIROC6,2021 - 2040,2343,2.0232558139534884,0.16698185448479083,2.338501291989664,0.48399802130138275,4.237726098191215,0.8446964792350342,13.196382428940568,1.444113897639428,23.930232558139537,2.824366238425727,55.36434108527132,2.5526132462542828,99.24289405684755,5.465221958526434,88.62790697674419,3.559903972172322,37.3359173126615,3.316364073826242,14.121447028423773,1.0556749431976227,4.937984496124031,0.45041361383981243,3.0516795865633073,0.22137932806825733
MIROC6,2021 - 2040,2346,2.561679790026247,0.7113635661090307,3.0551181102362204,0.7002858802903009,4.673228346456693,1.0472021581009974,13.803149606299213,3.7828998516124166,24.82020997375328,4.765962096635599,64.12204724409449,7.635018233137375,101.4251968503937,11.164496374308989,87.2782152230971,8.391426255997667,39.44225721784777,6.4693867548406585,11.619422572178477,2.8633883499152066,4.9501312335958,0.9557842878102712,3.293963254593176,0.6931917042256459
MIROC6,2021 - 2040,2349,2.2363636363636363,0.424848052565379,2.959090909090909,0.41904555069075605,4.6,0.7223698372843247,12.486363636363636,1.5120111394928324,18.94090909090909,2.71881643549493,54.34090909090909,5.03326742700361,98.10454545454546,4.960111552331283,75.95,5.752647611791856,36.404545454545456,2.054922531768594,10.24090909090909,0.6613753513489151,4.627272727272727,0.4835304053444437,2.768181818181818,0.43263081430661326
MIROC6,2021 - 2040,4101,2.0,0.0,2.0,0.0,3.0,0.0,8.0,0.0,12.0,0.0,49.0,0.0,76.0,0.0,73.0,0.0,31.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0
MIROC6,2021 - 2040,4104,1.0465116279069768,0.21059035204970736,1.4651162790697674,0.5140885157081938,2.7545219638242893,0.8591799265336785,6.59173126614987,0.9876413843139158,13.490956072351421,1.2375669493577766,44.1937984496124,2.6229286727676255,67.44961240310077,3.5121669076563466,65.25581395348837,4.113906088365167,29.397932816537466,1.8571172864526948,5.286821705426356,1.0407247408892037,3.2248062015503876,0.4807451700376327,2.1291989664082687,0.35778550761076955
MIROC6,2021 - 2040,4107,1.0853658536585367,0.27942534725340484,2.0,0.0,3.2439024390243905,0.6160649239178092,8.463414634146341,1.2116821803291924,15.512195121951219,0.6485236975760161,49.96341463414634,1.3384111617267027,73.36585365853658,1.9223473653890761,71.85365853658537,2.655514057163505,32.90243902439025,0.9187711317969446,6.109756097560975,0.6808548708394078,3.926829268292683,0.260416542732471,2.682926829268293,0.46533619581314417
MIROC6,2021 - 2040,4110,1.9298245614035088,0.2554424522554568,2.1228070175438596,0.3282155602433282,2.8947368421052633,0.9676198058342229,7.807017543859649,1.1613452044516046,12.087719298245615,0.8008920849483037,43.91228070175438,2.319109794079616,83.28070175438596,2.315124838170225,65.80701754385964,2.2590061196940168,28.859649122807017,1.4319486966604813,7.385964912280702,0.6422107093937939,3.9298245614035086,0.2554424522554568,2.0,0.0
MIROC6,2021 - 2040,4113,2.036144578313253,0.36224810550296166,2.2650602409638556,0.4413652791328723,4.144578313253012,0.721987386341139,11.542168674698795,2.431228579398446,17.981927710843372,3.000949431221756,59.31325301204819,4.656716126259278,83.59638554216868,6.808020531858039,82.7710843373494,3.750743865835693,36.21686746987952,1.9453261427618957,9.234939759036145,1.52457252432057,3.6265060240963853,0.4837315638526441,2.9036144578313254,0.41404434403468876
MIROC6,2021 - 2040,4116,1.0246305418719213,0.15499638150297806,1.3596059113300492,0.4798848818899529,2.0246305418719213,0.5385477977819291,5.862068965517241,0.8067997078846597,10.108374384236454,1.0773433927698344,39.60591133004926,3.132911979288622,73.30049261083744,3.8099364195326615,61.41871921182266,4.18030148758069,25.039408866995075,1.7471789070728823,5.605911330049261,0.6749307806287271,3.2118226600985222,0.4085998296222211,1.8571428571428572,0.3499271061118826
MIROC6,2021 - 2040,4119,2.3513513513513513,0.5558638865190035,2.7364864864864864,0.6912726853370244,4.114864864864865,1.2919901297037872,11.027027027027026,2.854455848048578,16.195945945945947,3.9484153232209156,50.608108108108105,8.0224643507206,93.6554054054054,7.8900491878693515,72.18243243243244,8.358550535603971,34.2027027027027,4.43414189184556,9.054054054054054,1.2124566516842135,4.202702702702703,0.4184827720865411,2.5945945945945947,0.6349913580794989
MIROC6,2021 - 2040,4122,1.2412060301507537,0.42781500811643747,1.8040201005025125,0.42151189900524155,1.899497487437186,0.6945225385301405,5.924623115577889,1.0840769566354047,10.552763819095478,0.9382866345313613,37.969849246231156,2.083458536847023,75.5929648241206,3.908520617941424,57.608040201005025,3.368063976998915,25.42713567839196,1.6391771856370445,6.155778894472362,0.935537505113587,3.6532663316582914,0.5260804956101467,2.0,0.0
MIROC6,2021 - 2040,4125,0.9424242424242424,0.23293945504215288,1.2575757575757576,0.4372990815049034,2.2515151515151515,0.7346907047109099,4.803030303030303,0.743042414256923,12.136363636363637,1.6170152417373866,37.53333333333333,2.0166979712070687,59.92727272727273,2.684554330968711,56.333333333333336,2.7299313640685643,24.715151515151515,1.4987108019735662,3.8545454545454545,0.6853846118171186,2.287878787878788,0.45277432719648286,1.587878787878788,0.4922167394968958
MIROC6,2021 - 2040,4128,1.1549295774647887,0.3618375374271868,1.8873239436619718,0.3579792965391221,3.1549295774647885,0.8499857053304006,7.309859154929577,1.0426341139899575,16.450704225352112,1.0317322012288697,48.309859154929576,1.699971410660801,71.64788732394366,2.320142003602704,66.70422535211267,2.0582665084091905,31.87323943661972,1.0605549632122084,5.197183098591549,0.762126718786968,4.042253521126761,0.20116699798712254,2.647887323943662,0.4776288720510752
MIROC6,2021 - 2040,4131,0.9975186104218362,0.04975170634184472,1.0,0.0,1.3995037220843674,0.49982602617086574,4.265508684863524,0.7194403854989349,8.642679900744417,0.8520096017981943,34.883374689826304,2.3499741883497918,61.05707196029777,3.319872992620261,55.30769230769231,3.4590285910444445,21.833746898263026,1.6354183430496259,3.707196029776675,0.8648772937732182,2.26302729528536,0.4568722739335476,1.0942928039702233,0.29223564308560374
