model,years,soum_code,Temp_max_jan,Temp_max_jan_std,Temp_max_feb,Temp_max_feb_std,Temp_max_mar,Temp_max_mar_std,Temp_max_apr,Temp_max_apr_std,Temp_max_may,Temp_max_may_std,Temp_max_jun,Temp_max_jun_std,Temp_max_jul,Temp_max_jul_std,Temp_max_aug,Temp_max_aug_std,Temp_max_sep,Temp_max_sep_std,Temp_max_oct,Temp_max_oct_std,Temp_max_nov,Temp_max_nov_std,Temp_max_dec,Temp_max_dec_std
HadGEM3-GC31-LL,2021 - 2040,2225,-13.106333821614584,0.571308318522569,-7.346666666666667,0.43934295293845915,2.7960001627604165,0.4410411966296782,12.875333658854167,0.6375407475115008,21.815,0.5865790564333787,27.598001302083333,0.500129263978271,29.209332682291667,0.5596245535181174,27.928001302083334,0.585106197976904,22.453333333333333,0.5115553448386478,12.698333333333334,0.4706348888951507,-0.8036666361490885,0.28894040204758037,-9.625,0.3248717380178482
HadGEM3-GC31-LL,2021 - 2040,2228,-13.36442985790688,0.5697136563912253,-8.183221804215604,0.44742402179696983,0.9691274758153314,0.33676297906588865,11.259731215918624,0.32931082146146606,20.747650351300337,0.3406633592488216,26.791274512374162,0.3868533300056614,28.104698641988254,0.4012288940979076,26.812080536912752,0.3587660883798663,21.74630839712668,0.3090413414759804,11.913422654939177,0.27112932186666755,-1.4134228597551384,0.17092630501975392,-9.769127352925755,0.3444476977387287
HadGEM3-GC31-LL,2021 - 2040,2231,-14.04444385792042,0.723484697141187,-7.978678385416667,0.6376067828723283,2.390990844359985,0.37812948563056936,12.803603896865615,0.47234535964531854,21.741142020927178,0.43276594095865156,27.606606606606608,0.36319179699387677,28.99369486674174,0.413861761896858,28.069670256193692,0.42906298150033717,22.595795502533782,0.3894791277406926,12.8237231371997,0.34823702180083316,-0.7657657657657657,0.24829587525802474,-9.789189335820195,0.3462413958790131
HadGEM3-GC31-LL,2021 - 2040,2234,-15.017578125,0.39216392883904827,-9.442968368530273,0.5986552101561209,1.562109351158142,0.7981973262599344,12.760936737060547,0.623652872777243,21.669532775878906,0.5417792289298659,27.462890625,0.5326725986266878,28.993358612060547,0.4667822274596821,28.20390510559082,0.42498211912815176,22.594921112060547,0.4521795813781846,12.60624885559082,0.5047044205629421,-1.2531249523162842,0.4645961745229675,-10.695703506469727,0.46939650747619704
HadGEM3-GC31-LL,2021 - 2040,2237,-12.320367132867133,0.6132108023211723,-7.9017479102928325,0.790313130062477,1.6802447125628277,0.7586295624335804,12.003583574628497,0.7845733496399667,20.494755244755243,0.8403964357026037,26.692307692307693,0.977827751210985,29.13111888111888,0.9146496956633264,28.275086729676573,0.7908899754349148,22.082867815777973,0.6883929101905678,12.812937062937063,0.5189322304373688,-0.3893356856766281,0.44410463805528444,-9.112237250054633,0.4749021264081243
HadGEM3-GC31-LL,2021 - 2040,2301,-13.283587972626432,0.7078066229782753,-8.162213740458014,0.460566838266541,1.5351145504085162,0.5098156507306913,10.807633028685592,0.7877999263571228,19.93206181416985,0.7409264985273264,25.821754979723284,0.7280266318419368,27.393129770992367,0.7011649113770712,25.642365666746183,0.7363508943223943,20.698857198234734,0.6722686723290179,10.735114876550572,0.6920953342587968,-2.374427387732586,0.2685745875830457,-10.315267548306299,0.5028883544427993
HadGEM3-GC31-LL,2021 - 2040,2304,-13.045773164176385,0.48346229571568466,-8.334111071884111,0.44881086513084173,1.0586005119123543,0.5792629493773752,10.267637914540817,0.8232956497423252,19.6131189641035,0.7863095348960066,25.41749328079446,0.779203178122837,27.020698569606413,0.7764444400306701,25.205246105138485,0.8031471239236891,20.218950722029884,0.7199505572453447,10.35743468704446,0.6970963139962084,-2.3801748203466655,0.26399702944206493,-10.348396501457726,0.3002264445606117
HadGEM3-GC31-LL,2021 - 2040,2307,-13.706465041035354,0.8710835196865592,-8.507475142045454,0.7086226972692974,-0.3216161554509943,1.0689735525322261,6.969899187184343,1.406422137200286,16.31919191919192,1.2771082386740662,22.347271543560606,1.0372981674906483,23.82121212121212,0.9849240386224564,22.208686474116163,0.9513760680780232,17.51252564709596,1.0245101102725365,8.09474727746212,0.8935304389981297,-3.1343434343434344,0.47735838899642025,-10.594748263888889,0.6408427866524808
HadGEM3-GC31-LL,2021 - 2040,2310,-13.463678323997641,0.5039014301221973,-9.321226299933667,0.5123681798611553,0.5127358346615197,0.3817512599581509,9.403773469744989,0.3723775289595892,18.70141486401828,0.35241462411182956,24.638206625884433,0.4372972573927644,26.156130232900942,0.45257144040512337,24.26320892909788,0.40195879079087743,19.280188218602593,0.41887532283160095,9.230188333763266,0.3643733061434572,-3.041509376381928,0.1929746889545627,-11.054717441774764,0.371034316419445
HadGEM3-GC31-LL,2021 - 2040,2313,-13.22890229859104,0.47171735141920307,-7.863006062590318,0.47151974380069245,1.8959537572254335,0.3468034599920206,11.801156633851155,0.32541453866715175,20.95317862626445,0.2904127971835107,27.343352036669074,0.26033398403563834,29.113295362174856,0.24775776868682584,27.467632315751445,0.2384770769654723,22.254335260115607,0.24670362135636725,12.39653235639451,0.22982681478934827,-1.5213873537978686,0.171542939543441,-10.517341040462428,0.3429553371995903
HadGEM3-GC31-LL,2021 - 2040,2316,-13.665368810876624,0.5634731119911457,-8.559307147930195,0.4313348323124442,1.1999999207335632,0.40118870781600036,11.175756941626082,0.39969817009877223,20.650648505140694,0.3911211577787325,26.6151498241342,0.41973489045541573,28.20519226866883,0.42799130370990407,26.50043332318723,0.39613909162175426,21.40649308373918,0.3514981121583209,11.575324252570347,0.3238656245117451,-1.801298595610119,0.2509687651721005,-10.364935276312229,0.447339302724009
HadGEM3-GC31-LL,2021 - 2040,2319,-13.829710144927537,0.53744917494436,-8.670531636850846,0.47053386764647903,1.3468598444104771,0.45833904537203113,11.500725345335145,0.4571223404896039,20.81014351222826,0.40276032431799474,26.74734393870773,0.43364560519348183,28.1710140209843,0.49007583449333914,26.61642559254227,0.4553713317070102,21.515459880736714,0.4357820005761794,11.610386945199275,0.4215377029184799,-2.184299339994716,0.2570172167607806,-10.655556499094203,0.46371277890483614
HadGEM3-GC31-LL,2021 - 2040,2322,-12.752909019510582,0.5762536518914863,-8.106614531663359,0.5165346991933273,0.7571428894365906,0.4786602612021637,8.648148148148149,0.9118614386171978,17.91269841269841,0.9107224943100537,23.793650793650794,1.0439099642492968,25.24047722387566,1.1273777480871756,23.48015873015873,1.0198314197197749,18.66587224082341,0.9702856904090257,8.856084914434524,0.650622417065857,-2.848148083560681,0.23628353043177458,-10.379894438244047,0.5071634841146642
HadGEM3-GC31-LL,2021 - 2040,2325,-12.881194258158185,0.6534628054243322,-7.638937620990045,0.6180090360081694,2.1172566371681416,0.6855096263134641,11.985176559043142,0.5984690737004947,21.09137124930863,0.48871413933701613,27.013717246266594,0.4645268925715045,28.686061082688052,0.52752176445196,27.149777032632745,0.5028018790205238,21.86017655904314,0.44144573051256586,12.056637384195243,0.46537187159447285,-1.4878318584070795,0.5028746383733247,-9.988274768390486,0.4985107565220806
HadGEM3-GC31-LL,2021 - 2040,2328,-12.324927819293478,0.594237114581421,-7.878840438179348,0.8784299753444184,1.317391304347826,0.5634151819886652,9.2544921875,0.6506530299433767,18.546088088768116,0.6894594227236303,24.301737998188404,0.7616514732091034,25.606954823369566,0.7153053828805797,23.773044044384058,0.6662882382885249,18.689276211503625,0.5684719221468967,9.028985507246377,0.553120622237049,-2.4162318132925726,0.48451111577316974,-10.15014506906703,0.6315898808509429
HadGEM3-GC31-LL,2021 - 2040,2331,-12.096271682997882,1.054877125299958,-7.552542372881356,1.0938279840390313,1.616271145060911,0.8655396994281461,11.238643736758474,0.6373128195749179,20.40508474576271,0.623446900520855,26.92067829713983,0.5861215723145344,28.78813559322034,0.5768072741596562,27.199321371822034,0.5477221357874839,21.84203522245763,0.5783634614499773,12.099660685911017,0.5206578836048543,-1.047118623377913,0.5905901996754945,-10.114915750794491,0.6300238676362836
HadGEM3-GC31-LL,2021 - 2040,2332,-9.75,0.15652459391951984,-5.489999389648437,0.15779728157158926,2.7600000381469725,0.29051677468959713,11.420001220703124,0.28913663402433376,20.419998168945312,0.3026549643909474,26.960000610351564,0.2905169962716499,28.870001220703124,0.2531801110113001,27.4,0.26457549156177396,21.929998779296874,0.27946393059309527,12.519999694824218,0.2315167973733617,0.1799999952316284,0.15362291899250166,-8.88000030517578,0.10770333510416932
HadGEM3-GC31-LL,2021 - 2040,2334,-13.36654135338346,0.9495393015678635,-8.867670274318609,0.9316933596328676,0.4308270906147204,1.0042152119022572,10.507142490014099,1.1355771474808278,19.784587200422934,1.0751582767517736,26.370675223214285,1.0708918526951043,28.090225563909776,1.1516163761633758,26.39699101268797,1.1478282237206194,21.242104896029137,1.0596289850147411,11.20075151257049,1.0479479601726585,-1.853759421441788,0.5152604940593685,-9.93796992481203,0.7524558743434421
HadGEM3-GC31-LL,2021 - 2040,2337,-12.920726400582902,0.6130578055370829,-8.25492202679728,0.7479083670298438,0.8367875647668394,0.8327145412126096,10.370984329460816,0.952056722368955,19.48031062783355,0.9189011281196255,25.76683937823834,0.9489229834681165,27.534713507933937,1.002787318896539,25.821762164022022,1.001782362173386,20.848706181185232,0.8637854309292298,10.977201313552461,0.8749231831277814,-1.8766840010727008,0.4338350229516328,-9.824870213325777,0.45888251560367277
HadGEM3-GC31-LL,2021 - 2040,2340,-13.278948332134046,0.6967624478792944,-7.790131418328536,0.5065050554171938,2.0651315387926603,0.49154159729595853,11.586842587119655,0.6576157239899562,20.663815146998356,0.5870924987201005,26.61907958984375,0.627309842492846,28.21184017783717,0.6600372972944315,26.584210847553454,0.6385742464058437,21.551314504523027,0.5982415762901568,11.663816753186678,0.6097399320681655,-2.0717106869346216,0.2893772316525267,-10.383552952816611,0.4984771754696845
HadGEM3-GC31-LL,2021 - 2040,2343,-12.41240209140827,0.5480066128608088,-8.209043675306848,0.7453531314778528,0.7586563465207122,0.6391178124840046,9.53359173126615,0.7141307287384107,19.034366420381136,0.7385524359977305,24.95529513888889,0.8280243859226775,26.397932816537466,0.850472309048518,24.622996406653748,0.8314635669231848,19.5744180999677,0.8304861815940138,9.898191466812015,0.8460711931645404,-2.048320444979409,0.47962735844065485,-9.819897397852067,0.5308002075291767
HadGEM3-GC31-LL,2021 - 2040,2346,-14.003280839895012,1.2116894468216546,-8.899212854740814,1.0515452324433356,-0.3811023942441765,1.4465035538960966,7.928083605027887,1.9776968486078508,17.162336214320867,1.8295937879210709,23.420208948490814,1.5582262789356494,24.998687664041995,1.5593081017948098,23.325064591535433,1.4968081686507002,18.585827284284775,1.5150283520725951,8.960498559506233,1.3567276775793486,-2.898556686761811,0.7555988896155896,-10.51141693836122,0.9488289995763313
HadGEM3-GC31-LL,2021 - 2040,2349,-14.320909534801137,0.8438112080102435,-10.109999778053977,0.8024904278725589,-0.9636363636363636,0.8093462280973887,8.921818403764204,1.310716795670011,18.193181818181817,1.3454296367871763,24.7595458984375,1.5261507551084086,26.435453657670454,1.554266122577502,24.702272727272728,1.4754180713591336,19.77409002130682,1.319645803704612,9.833635919744319,1.0339049811839578,-2.6290910200639206,0.48800996313589406,-9.977727716619318,0.3858924536671526
HadGEM3-GC31-LL,2021 - 2040,4101,-13.899999618530273,0.0,-8.300000190734863,0.0,0.20000000298023224,0.0,9.600000381469727,0.0,19.200000762939453,0.0,25.0,0.0,26.399999618530273,0.0,24.799999237060547,0.0,19.799999237060547,0.0,10.0,0.0,-3.0999999046325684,0.0,-11.300000190734863,0.0
HadGEM3-GC31-LL,2021 - 2040,4104,-13.62015503875969,0.6472018681370584,-8.059689543968023,0.47796714115810573,0.74315247055172,0.9746255519867674,10.60800983123385,0.9634203267753471,20.073900799418606,0.8189399188348144,25.56666868540052,0.7845405479473008,27.048318394702843,0.7964170361031937,25.51860263242894,0.7940444846302216,20.331524043120154,0.7339591801685518,10.427131909116602,0.7170948972743033,-2.3537468331112725,0.6310281773360344,-10.996898720122738,0.5000679221636277
HadGEM3-GC31-LL,2021 - 2040,4107,-14.089023497046494,0.5298426199384957,-8.420731707317072,0.5758848193722086,0.6268292869009623,0.7383318003384985,10.360975312023628,0.6612545638275106,19.848781678734756,0.5499986073495775,25.45609637004573,0.5967590749276386,26.819511599657012,0.5796211879709348,25.240243306974087,0.5295787032438255,20.003659132050306,0.452215557600502,10.403658238852897,0.5161879087483933,-2.357316924304497,0.5801661726284467,-11.003658387719131,0.35456780414668876
HadGEM3-GC31-LL,2021 - 2040,4110,-14.498246042351974,0.7906228631946625,-9.464912280701755,0.7642198644036047,-0.24912282040244654,0.24215611249519436,10.119298031455592,0.505214510633828,19.74035002055921,0.49270463383881075,26.09824732730263,0.4978871437398748,27.57017543859649,0.5887736827834085,25.945614463404606,0.5779789196577844,20.63684296189693,0.5372548161505835,10.456140350877194,0.4133803968258695,-2.682456033271656,0.21774185460489798,-10.638596919544955,0.42663699883308637
HadGEM3-GC31-LL,2021 - 2040,4113,-16.380722597420935,0.7705353523942411,-10.932530414627259,0.5837370926446913,-0.14216866550675358,1.2220484939588772,9.589759183217245,1.7066711897638922,19.031326477786145,1.6947066966105564,25.101803699171686,1.434324228068422,26.369878929781628,1.3482013779028652,24.777711431664155,1.3279831486480513,19.51024066971009,1.3207623349531494,9.962048633989081,1.2789088613877697,-3.11144578313253,0.5674305436205563,-12.564459007906626,0.6213098156277166
HadGEM3-GC31-LL,2021 - 2040,4116,-13.92758524476601,0.37969079846192827,-8.580788898937808,0.5574178257244471,0.09113300492610837,0.5843780764159892,9.912807520974447,0.5511595917150834,19.678817974522783,0.5700181833412353,25.608865070812808,0.5645698551118218,27.075368495997537,0.6345427942832912,25.58029460437192,0.63688432407105,20.19014585899015,0.5888967834218495,10.001970563616071,0.5634133071615077,-3.0541871921182264,0.42067234911707246,-11.276847050107758,0.34255759704840805
HadGEM3-GC31-LL,2021 - 2040,4119,-14.879729399809966,0.9320828115943962,-10.262162492081925,0.8185687432119476,-0.6844594285294816,0.8252528550321063,9.54054054054054,1.4414630995407747,18.91216216216216,1.6172175306881835,25.506080421241553,1.7015584080215842,27.14189189189189,1.8098832975768486,25.362837507918073,1.774034989752178,20.2351354650549,1.5790805549994562,10.217568062447214,1.2031892384624072,-2.470270311510241,0.6202069801168472,-10.175000164959881,0.6351074145700202
HadGEM3-GC31-LL,2021 - 2040,4122,-13.63266282584799,0.6587550355709352,-8.671357274654522,0.6429623919046694,0.5160803866745839,0.6599396318739211,10.85427135678392,0.549617823638815,20.511558034312184,0.4414651818098477,26.80954577575377,0.49047134133542764,28.449748743718594,0.5036424675609363,26.85175879396985,0.48895786186627643,21.505528128925878,0.5553029908238271,11.318089470791458,0.6073870204197162,-1.9005025739046797,0.5317551839963257,-10.285426767627198,0.6272206392617851
HadGEM3-GC31-LL,2021 - 2040,4125,-13.183030007102273,0.7904831175062558,-7.4672725793087125,0.6507490899557992,1.1063635623816288,0.7309948247579864,11.162121212121212,0.8404120590291733,20.587575461647727,0.7112495400554102,26.065755208333332,0.6890112484505544,27.631818181818183,0.7292086050994667,26.20060369318182,0.7218240991065658,20.867575165719696,0.665930808203093,10.768788470643939,0.5748478390689479,-1.74606064305161,0.4674232302861305,-10.75969756155303,0.5166147712236795
HadGEM3-GC31-LL,2021 - 2040,4128,-14.08309893540933,0.8213670716565431,-8.312676228268046,0.4651001737982196,1.4112675626512985,0.6240596988958236,11.174648231183978,0.7286333304035528,20.37323943661972,0.6673383235422701,26.061972174845952,0.7404540034851756,27.452112332196304,0.7667121867894239,25.838028169014084,0.7123391594124907,20.43943593199824,0.6064160554397312,10.887323943661972,0.6132181378399854,-1.5873240081357285,0.3611131301485326,-10.825351768816022,0.42217352230205546
HadGEM3-GC31-LL,2021 - 2040,4131,-13.153349391284118,0.5640226665685665,-7.225309689050868,0.48624207344749254,1.0950371905532723,0.4186415269434643,10.620844157102978,0.41271632041332723,20.310420866935484,0.4536485901367706,25.826055559863523,0.4267030226229767,27.475433273883375,0.489763231695484,26.121835258995038,0.5191323482410024,20.676675422611662,0.4528945968608046,10.575682382133994,0.3859880863334741,-2.3848634629924006,0.3230502426933139,-11.127791563275434,0.4318255244251408
HadGEM3-GC31-LL,2021 - 2040,4134,-14.44848509509154,0.3660776532783359,-8.921212861032197,0.5414668748329525,0.5757575757575758,1.035246600975966,10.22323269314236,1.0037131387881977,19.596969450363005,0.9579496602602294,25.265657058869948,1.0064600521969895,26.623231830018938,0.9748170552373346,25.110100023674242,0.8514390952543911,19.825252032039142,0.75389135123637,10.384848238241792,0.6527894411506231,-2.221212059560448,0.539410955564998,-11.070707070707071,0.28648077969569885
HadGEM3-GC31-LL,2021 - 2040,4137,-14.473334418402779,0.3408485780210051,-9.215555148654515,0.31195122460588337,0.19111111958821614,0.7679184666541583,9.904444715711806,0.8829132206374746,19.435555013020835,0.8720743361883722,25.037776692708334,0.9730340541279151,26.317778862847224,0.90241371423622,24.851112196180555,0.8362940165108155,19.620000542534722,0.743744325703792,10.231111653645833,0.6565303581413456,-2.664444308810764,0.4206637879999037,-11.166668023003472,0.2836273169172985
HadGEM3-GC31-LL,2021 - 2040,4140,-15.035898061899038,0.6588596136293394,-9.478204971704727,0.46757631036569064,0.9346153063651843,0.8383174329362543,10.743589743589743,1.0148373285978554,20.09487054286859,1.0496516550548163,25.632051908052883,1.0916341994156662,26.848717322716347,1.0499991943764313,25.489742963741985,0.9558979818706094,20.21794871794872,0.8667274174548824,10.879486866486378,0.7151042058773692,-2.1141024858523636,0.32805735289564575,-11.421795184795673,0.5110690923380454
HadGEM3-GC31-LL,2021 - 2040,4143,-12.643825090263944,0.6316295630988524,-7.209959964828188,0.478065077014253,1.9852590370938124,0.6238150779310215,11.649402390438247,0.5847579662233819,20.68246934138446,0.5127181815936209,26.08685375684761,0.4950214798134684,27.87051792828685,0.49225813549614084,26.476893208416335,0.47278933745109286,21.118724321464143,0.47226668180954157,11.056175687873505,0.4462233076879616,-0.782071725305808,0.3757029125978347,-9.890438247011952,0.4605429307638026
HadGEM3-GC31-LL,2021 - 2040,4146,-11.082993695525085,0.36335063189010386,-6.599999667835885,0.4200745312000926,2.0993197694116708,0.5722014498699183,10.844218351403061,0.6412285847576837,19.624488467261905,0.6749746628874773,24.97891090029762,0.6745349694534797,26.921768707482993,0.6759741996623303,25.680951384460034,0.6339953506578214,20.313604445684526,0.5810662735114801,10.619047619047619,0.5048517337463052,-0.2435374097759221,0.41223928672133936,-8.644218185321003,0.3360695080202583
HadGEM3-GC31-LL,2021 - 2040,4149,-14.951878597861842,0.8587979746694829,-9.41578984081297,0.4453337303502762,0.6601503988853971,0.7056101578219405,10.66842123619596,0.9199843753728357,19.903008253054512,0.9578280010964771,25.557894369713345,1.1025064039494343,26.727818080357142,0.9847219294714536,25.366165046405076,0.8677069344224925,19.93984962406015,0.745809263595322,10.693232715578008,0.6032736618466182,-1.7315789703139686,0.33004178677953006,-11.269173299459586,0.5732351941143519
HadGEM3-GC31-LL,2021 - 2040,4152,-13.864467252934645,0.7572031861016559,-8.481726012254125,0.6144380028569989,1.5274111365303775,0.7959669267015121,11.436548223350254,0.7853895723859732,20.197461433217004,0.7794594492079246,26.01522842639594,0.8857424746974267,27.289340101522843,0.8877267660138944,25.7263964348033,0.7949803084362087,20.205583756345177,0.7106295192844246,10.948222358819796,0.5974220349574821,-1.0091370713287198,0.3148084025585901,-10.389340473310597,0.5595847580072658
HadGEM3-GC31-LL,2021 - 2040,4155,-14.443429129464286,0.8533294483873151,-8.613142438616071,0.5852460875122574,1.8754286411830356,0.4550939801219062,11.875428292410714,0.542398586249861,20.83599888392857,0.4507973933665034,26.49371651785714,0.4949060073763663,27.97371651785714,0.5015353342846837,26.43943080357143,0.4932570953789746,20.92400111607143,0.4649989147560678,11.361714564732143,0.45602934561211933,-1.1908571079799106,0.3135544796324013,-10.973143136160715,0.6183100032614991
HadGEM3-GC31-LL,2021 - 2040,4158,-15.403805496828753,0.6184498723505155,-10.32219852503964,0.7932816897618424,-1.4257928634546775,1.1601244078296749,7.194503171247358,1.738316912616294,16.408457072542284,1.636131488127449,23.174208014006343,1.4373052145514555,24.77906976744186,1.4013605525067463,23.103594080338265,1.3380936003977377,18.094080338266384,1.3854295984704699,8.52515887205999,1.2656551334856785,-3.2215645852603068,0.7119636666056658,-10.98033867930761,0.7090581830859017
HadGEM3-GC31-LL,2021 - 2040,4161,-13.460438487293956,0.8164354349783809,-7.969230232657967,0.5465561112955597,2.1637361966646633,0.3726992329971495,12.029119805975276,0.5107399223095871,20.96373572716346,0.4873152174386893,26.563736800309066,0.48380740082295004,28.124173677884617,0.49477282206970996,26.671976948832416,0.5065888718851148,21.271978021978022,0.4816812720403788,11.396704369848901,0.38286095633891987,-0.9945054945054945,0.2776916772194059,-10.353846287989354,0.6110354588947036
HadGEM3-GC31-LL,2021 - 2040,4164,-16.67391304347826,0.5795180970057195,-10.460869830587637,0.26660367159158904,1.2391304347826086,0.4311149621949553,11.526087221891984,0.40563139954154914,20.84347799549932,0.4480160160285173,26.473911451256793,0.4532177719013265,27.67825980808424,0.5003966595870062,26.199998938519023,0.48454381454195866,20.61304241677989,0.40572470817044054,11.18260789954144,0.36194191004404797,-1.8956522734268852,0.20318818660936136,-12.539130169412363,0.4188380482021752
HadGEM3-GC31-LL,2021 - 2040,4167,-13.88764441059363,0.9897163352243961,-8.6598451827944,0.9846748342184916,-0.6706564177877654,0.6792483580100429,9.077606554657336,0.565378613978089,18.772200772200772,0.5555610465060328,24.52432357022201,0.5061656938265598,25.950964496862934,0.511818846528977,24.43088840793919,0.5167199726298024,19.25096525096525,0.49852005385116177,9.332046332046332,0.5155647237166274,-3.4065636594323117,0.4921736537620504,-11.369884358409749,0.6507052600420844
HadGEM3-GC31-LL,2021 - 2040,4170,-14.92222312644676,0.6525354581324753,-9.447222109194156,0.591210009974664,0.6148147583007812,0.9548913854648347,10.681481255425346,0.8784612021474469,19.844443992332177,0.8039639273707141,25.6916662145544,0.9042210990461113,26.95555736400463,0.8620962298452179,25.50741012008102,0.7550697464801912,19.97592728226273,0.6727321466705088,10.571295844184029,0.5919288952607261,-1.8425925925925926,0.5435145650975534,-11.372221770109954,0.4795509891011888
HadGEM3-GC31-LL,2021 - 2040,4173,-14.291071210588727,0.514356991930744,-8.957142421177455,0.46879672278265777,0.8964285169328962,0.5431272835641128,11.036606924874443,0.5656846974722273,20.074107578822545,0.48250574617976855,25.989283970424108,0.5698303276582236,27.138392857142858,0.5611285797709731,25.633928571428573,0.4697175196724988,20.009822300502233,0.39391791497965967,10.691070556640625,0.34526217570754947,-1.4124999727521623,0.383155360396874,-10.817858014787946,0.3770691030475494
HadGEM3-GC31-LL,2021 - 2040,4176,-16.09322603331105,0.8759351818442783,-11.246702143215241,1.0554639928999827,-2.0614973262032086,1.406395085481566,6.936364158589572,1.7571439075270923,16.3475935828877,1.701262646933794,23.17147810828877,1.427813669378796,24.640461369206772,1.3656412030897993,22.980392156862745,1.3689609340094975,17.790909439059714,1.4124880128644672,8.041889483065953,1.3942877861683929,-3.928163905832219,0.9634265620487914,-11.988947958444742,0.8063379520285744
HadGEM3-GC31-LL,2021 - 2040,4179,-12.336320985038325,0.7829863454732342,-7.622641509433962,0.555042597403516,2.0042452542287,0.5132498146660236,11.38443396226415,0.6995909879746178,20.15377404554835,0.7170003855641011,25.65801886792453,0.7514651237275137,27.285377358490567,0.7429691645333026,25.979243440448112,0.6584311043373482,20.735849056603772,0.6002654192360969,10.892452599867335,0.5790685524808092,-0.5518867924528302,0.32613549888097615,-9.497170502284789,0.5861543102527171
HadGEM3-GC31-LL,2021 - 2040,4201,-12.938339534955533,0.7604297346917173,-8.128062855113637,0.780875031200552,1.179446616191638,1.0022763004087358,10.939920176630435,0.7430489698331294,20.289722548171937,0.764667537588775,26.604743083003953,0.5696345067243226,28.430436326581027,0.5194845811913084,26.93636518033597,0.5326697801404225,21.506720139575098,0.5702734526381257,11.620949002593873,0.5092774705800225,-1.5411066952430212,0.4304262429843977,-10.933991322875494,0.46168481216713736
HadGEM3-GC31-LL,2021 - 2040,4204,-14.46349128844246,0.23523140545986995,-8.647618853856647,0.2861108331488215,0.96984130617172,0.2752401117718746,10.995237320188492,0.15163515005399725,20.833333333333332,0.1851638924206713,26.53968253968254,0.11620986460476473,28.334920247395832,0.09945661124982057,26.855554005456348,0.10355230354248027,21.441270616319443,0.11496738968533597,11.303174215649802,0.13797647031744073,-2.384126935686384,0.11156369507671893,-11.547619047619047,0.21591967319823666
HadGEM3-GC31-LL,2021 - 2040,4207,-12.258333333333333,0.20107349163638139,-6.3799997965494795,0.3727376252476352,3.1816665649414064,0.3222274933668222,11.828334554036458,0.26273668429439634,20.888334147135417,0.3869073782020669,27.05666707356771,0.22610233328489265,28.913332112630208,0.2171532975228887,27.736665852864583,0.27323166770986834,22.089998372395833,0.251462296968922,12.393332926432292,0.2174601254024968,-0.6799999872843424,0.251528657299293,-10.765000406901041,0.24618764536511303
HadGEM3-GC31-LL,2021 - 2040,4301,-16.766666412353516,0.5557774893081378,-10.633333841959635,0.6018487986086182,1.6666666666666667,0.24944383215693466,11.866666158040365,0.12472196386899308,20.833333333333332,0.24944392773717594,26.899998982747395,0.3265983209029818,28.299997965494793,0.3265990995800605,26.46666717529297,0.20548042551090237,20.166666666666668,0.12472170898970796,10.5,0.0,-2.6000000635782876,0.21602470466246165,-12.733333587646484,0.4642793262309939
HadGEM3-GC31-LL,2021 - 2040,4304,-17.48418051509534,0.9398753066788061,-11.399434752383474,0.5997643135045165,0.21016947428385416,0.7559993404271559,10.451411877648304,0.8918404085929542,19.494350282485875,0.8685800550093624,25.833898856814972,0.9950061616350565,27.116381973870055,0.9670343081612665,25.646329890536723,0.7929067395165059,19.455931927524716,0.7166157855122616,9.647457489186088,0.5836828087441955,-3.215254099355579,0.31235222573152244,-13.651976849399718,0.8610262285566572
HadGEM3-GC31-LL,2021 - 2040,4307,-14.263637350063131,1.0735059444162056,-9.420201773595329,0.6833488665319876,0.19747473976828836,1.0508503924457915,10.113130819917929,1.7680181389237253,18.76111209753788,1.7628755441172728,24.421717171717173,1.955149431237457,25.310606060606062,1.7806305384432208,23.835353042140152,1.543661738033194,18.57979699337121,1.4521303931988034,9.707070707070708,1.1540226121950345,-1.8323231706715593,0.5393277310925512,-10.98080783420139,0.8224964051129187
HadGEM3-GC31-LL,2021 - 2040,4310,-16.345138549804688,0.4608008282922134,-10.29236094156901,0.4793049888424458,1.509722179836697,0.6808205196342577,11.505555046929253,0.6657053093136924,20.79027642144097,0.7000316233095587,26.504862467447918,0.7950654465352915,27.66250271267361,0.7787877781713486,26.180555555555557,0.6756969361143296,20.462500678168404,0.6040229714180742,11.002083672417534,0.5431989686603668,-1.9229166242811415,0.3943557901288666,-12.31666734483507,0.37137133716384313
HadGEM3-GC31-LL,2021 - 2040,4313,-17.34235162815126,1.0774953118041997,-10.88655462184874,1.1429965542984677,0.26352939124868696,1.0626102202380994,9.1890756302521,1.9756326467657979,18.30621881565126,1.930753745219661,25.200167410714286,1.5732907144948356,26.47915900735294,1.5210023359924247,25.041007418592436,1.5239816440989231,19.41764705882353,1.4215890813066907,9.536974789915966,1.1412999752065949,-2.972437138918067,0.5493586264313984,-13.62504185267857,1.0449855392969585
HadGEM3-GC31-LL,2021 - 2040,4316,-17.7816091954023,0.6433619075697194,-12.010345108207614,0.43760957854472593,0.09080460427821367,0.5346891234768876,10.680459208872126,0.7469230179394183,19.935632464529455,0.7687842513733559,26.085056348778735,0.8371446275178585,27.23218334680316,0.8171290790858916,25.78046145384339,0.6854546111787154,19.649425287356323,0.6535268153499066,9.791953602056394,0.5456659731590117,-3.2908044573904456,0.2641978566065492,-13.886206615930316,0.5371641929231245
