model,years,soum_code,Temp_max_jan,Temp_max_jan_std,Temp_max_feb,Temp_max_feb_std,Temp_max_mar,Temp_max_mar_std,Temp_max_apr,Temp_max_apr_std,Temp_max_may,Temp_max_may_std,Temp_max_jun,Temp_max_jun_std,Temp_max_jul,Temp_max_jul_std,Temp_max_aug,Temp_max_aug_std,Temp_max_sep,Temp_max_sep_std,Temp_max_oct,Temp_max_oct_std,Temp_max_nov,Temp_max_nov_std,Temp_max_dec,Temp_max_dec_std
CMCC-ESM2,2021 - 2040,2107,-12.908333499415392,0.36892281720559855,-9.848129583864797,0.3487780936741901,0.3557823077351058,0.4147172223090631,11.78962551817602,0.4136421975657074,20.803571428571427,0.3371612129271249,27.33554554634354,0.46174599469457744,29.007991868622447,0.47072897989135004,26.932311596513607,0.4283850136531641,19.53027177667942,0.36445179588879273,9.94064642458546,0.3106350497060163,-2.9173469802960246,0.25369065311515193,-9.378741828762756,0.3530341519879414
CMCC-ESM2,2021 - 2040,2110,-11.609773946585213,0.4326634732128403,-8.670927195919486,0.5225797483605786,0.3203007595282151,0.5597743123626562,9.85739372846178,0.646555750241972,18.9080195606203,0.6557904077383027,24.582457119360903,0.7927888930621587,25.746367872807017,0.7488876174382025,23.82180549028822,0.7232277942664725,17.31453634085213,0.69950875308616,8.1438594043703,0.6323018442041578,-3.3090226787672306,0.45401996453110216,-9.019298735119047,0.437930324428711
CMCC-ESM2,2021 - 2040,2113,-12.99022443037169,0.314655846506645,-9.821181660514256,0.2741389524793601,0.2399185398202807,0.373232691780595,11.596538473778004,0.42312029906055915,20.467210571537677,0.32248425740533265,26.492261090249492,0.406641894303322,28.04541910641548,0.445793123307672,26.330344641038696,0.4196250902979209,19.300610202393074,0.31047498763388065,9.685538919297352,0.30463939950760605,-2.9832994884483197,0.22183760626040083,-9.598370274312627,0.2523966430253235
CMCC-ESM2,2021 - 2040,2116,-13.41941541306516,0.8341582089701012,-10.964893097573139,0.979628382776678,-0.4542552866834275,0.7208763710608435,10.65611689141456,0.4119425103083956,19.68989335729721,0.33318896964098155,26.392287234042552,0.31014595987127425,28.363031914893618,0.35398993014120184,25.832181889960108,0.26658099734618557,18.291755838597073,0.28576341048866166,9.04122340425532,0.25760268667187053,-3.802925596845911,0.4950466912102675,-10.292286974318484,0.9579561082660927
CMCC-ESM2,2021 - 2040,2119,-11.961927947274882,0.7128835192322345,-8.845971563981042,0.8359159452864586,0.9112164104154324,0.5661465349766831,10.33507124432267,0.5227243847386218,19.52480283619668,0.4278986476009816,25.782623049960506,0.47023377837648433,27.306952261058452,0.5183053325746144,25.31232258343207,0.4608596477298705,18.415481832543446,0.38557779082543514,9.003633182760664,0.4730019758932471,-2.664612877048776,0.5767580184789619,-8.56192763872433,0.7754246934895871
CMCC-ESM2,2021 - 2040,2122,-13.355433581189711,0.7668290276536356,-10.540321040996785,1.0614077445637833,0.543858489499598,0.7693521924934806,12.300577773311897,0.4748798973470945,21.162379421221864,0.44639978387864004,27.64154441318328,0.558279576702548,29.145402934083602,0.5351050365848217,27.52617313102894,0.4103051306493462,20.06501582596463,0.34503082705772997,10.424051070136656,0.40630124135919776,-2.9483599402130225,0.4672855997524484,-10.189518438504823,0.7284742283374624
CMCC-ESM2,2021 - 2040,2125,-12.694862679259417,0.5791535146281133,-9.451369194135275,0.45514356351177704,0.5585616124819403,0.49686895169148915,11.390068158711472,0.4910890673861886,20.277741732662673,0.43037620671773796,26.635959572988014,0.44741428224627144,28.32500133775685,0.4941698032348685,26.190754093535958,0.41621682533556675,19.039383561643834,0.34421379834420773,9.605137655179794,0.3355750267193131,-2.722260357582406,0.2610916730497699,-9.207534581014555,0.5418872970724417
CMCC-ESM2,2021 - 2040,2128,-15.201673173680083,0.6727597840452999,-12.651803654273392,0.6731798273905958,-1.6749084440750783,1.0366759984600402,10.745530171850497,1.1004072452623324,20.270831972033456,1.0392084683792564,26.933873497124935,1.3117477293652073,27.89393704260324,1.3406838271251165,26.4940926391793,1.1218550963412302,19.319393622582332,0.7952914153443644,9.439727767250393,0.6035271101463227,-3.7847361188251436,0.3241251776167521,-11.758860020256142,0.36833098316475715
CMCC-ESM2,2021 - 2040,2131,-13.257359227594339,0.5961769877350821,-10.238868108785377,0.48224969904818155,-0.09849056747724425,0.4040334249220991,11.175471698113208,0.35025902466988873,20.004149469339623,0.3362693557673916,25.882641140919812,0.3405885886905929,27.33358637971698,0.3500463149679524,25.693584168632075,0.3318279826624494,19.05622604658019,0.3113708099245699,9.456981500589622,0.26155979957626574,-3.4381133457399766,0.2694862836635038,-9.831320938974057,0.45875153294827087
CMCC-ESM2,2021 - 2040,2134,-12.491389866169978,0.555201029381448,-9.41037506036148,0.426602261500638,0.3295805806882071,0.28849774845178067,11.0194256174117,0.47411832690700795,19.925828676876378,0.4117153830687077,25.967547081953644,0.5144125300914626,27.39403757933223,0.5539620238981767,25.545033974889623,0.5583034415989908,18.79139072847682,0.4311195110188808,9.466225596716335,0.36723789627645165,-2.7843268186051326,0.26809244056296005,-9.142603994205299,0.348911015734776
CMCC-ESM2,2021 - 2040,2137,-13.438600852272728,1.0777044973405547,-10.702237215909092,1.0093246508893987,-0.4152447893902972,0.8112701215815356,10.907552993881119,0.6435687192264389,20.11286740603147,0.5003518013329981,27.05734265734266,0.41430527193039257,28.88335609702797,0.4384842030838099,26.3787423513986,0.3910481536760574,18.71734320367133,0.41009117178119275,9.356923350087413,0.43428781409948924,-3.5634963669143356,0.42832779964010015,-9.847693127185314,0.9876182386380317
CMCC-ESM2,2021 - 2040,2140,-14.640997830802602,1.0341198230585513,-11.261171154758676,0.936850971014408,-0.5744035104350258,0.8861650050469642,10.072017777250542,0.47494496820967075,19.632537113611715,0.3242609651242295,26.286984391946856,0.3607112195194736,27.709543621203906,0.4214890017189099,25.448373525623644,0.3693556709962055,18.063991323210413,0.2728584843251249,8.369414422620661,0.37624334997238357,-3.915835035079989,0.33776863595572776,-10.947722130897505,0.7470696156814784
CMCC-ESM2,2021 - 2040,2201,-14.480000305175782,0.09797996347454269,-10.9,0.06324549288842689,0.7600000381469727,0.0799999982118757,12.080000305175782,0.15999984741256412,20.379998779296876,0.1720467625466262,26.2,0.15491918610629396,27.7,0.2000000000007276,26.420001220703124,0.11661948277321349,19.720001220703125,0.1166186322897495,10.219999694824219,0.11661879583807248,-3.3799999237060545,0.11661903299034117,-10.400000762939452,0.32863351128815516
CMCC-ESM2,2021 - 2040,2204,-14.157556127070393,0.670804834867432,-11.398136241589027,0.6279684541223653,-0.5041407867494824,0.5752877026642944,11.510766449922361,0.4105846465016289,20.012834821428573,0.3511012251858582,25.7393386872412,0.344169434619469,27.428365197981368,0.30107270975048517,26.22153209109731,0.28457975410140013,19.289440589415115,0.27488431985072154,9.650103519668738,0.3501774061959221,-4.1349895469397,0.36796873349063447,-11.018012826733955,0.49630791351050935
CMCC-ESM2,2021 - 2040,2207,-13.689264801814115,0.7333872846246047,-9.889264025223659,0.7995550801858293,1.1817097900875995,0.5894225491913353,13.079720893389663,0.5240786055089054,21.614512145874752,0.5146830814109684,26.847912524850894,0.476641867937696,28.725248120651095,0.48049295512495915,26.713319691227635,0.4366435580955785,19.905368569831015,0.4421515027103765,10.33658012860338,0.43929030607579606,-3.3721669009381214,0.4069728623982256,-10.58051689860835,0.3860104934287588
CMCC-ESM2,2021 - 2040,2210,-14.396572600272586,0.5452891947688047,-11.89408023632204,0.42367164751026937,-1.3657321632836839,0.6928721445779199,10.659190335377726,0.7524733614483246,19.480372919100468,0.7160517562689633,24.960748880451714,0.6816816047604713,26.81090281834112,0.680323903914154,25.422428689641745,0.6077344266864524,18.67601246105919,0.571888993158514,9.284734898267134,0.4038568028471031,-4.618691893010125,0.3169552006414072,-11.59190031152648,0.4220516043371082
CMCC-ESM2,2021 - 2040,2213,-13.719037684744489,0.6013164326125573,-10.64789540017535,0.528060868868449,-0.057715421688102765,0.5367044776388985,10.922445476891282,0.436805241558982,19.616432082915832,0.3748219282112651,25.28416794526553,0.4040500108530986,26.66432865731463,0.39042919888135486,25.158717826277556,0.4522258112126266,18.75571064003006,0.39493598402535196,9.38196314504008,0.36663903642083157,-3.930060071314504,0.30391268199052685,-10.100801211798597,0.41495029316147014
