model,years,soum_code,Temp_max_jan,Temp_max_jan_std,Temp_max_feb,Temp_max_feb_std,Temp_max_mar,Temp_max_mar_std,Temp_max_apr,Temp_max_apr_std,Temp_max_may,Temp_max_may_std,Temp_max_jun,Temp_max_jun_std,Temp_max_jul,Temp_max_jul_std,Temp_max_aug,Temp_max_aug_std,Temp_max_sep,Temp_max_sep_std,Temp_max_oct,Temp_max_oct_std,Temp_max_nov,Temp_max_nov_std,Temp_max_dec,Temp_max_dec_std
BCC-CSM2-MR,2021 - 2040,4119,-14.721621951541385,0.9438664317523001,-10.045270765149915,0.8331262388169139,-3.4087837837837838,0.8385096888295898,10.00202735694679,1.451907846862194,18.64932498416385,1.6224979558230987,24.82364798880912,1.6498305551670605,27.34391990867821,1.6985775440281423,24.590539880701012,1.6614604962176067,18.583783123944258,1.462876416435958,8.732432597392314,1.1385870839107033,-3.4621619147223397,0.6098743199043498,-10.265540870460304,0.6642118726919648
BCC-CSM2-MR,2021 - 2040,4122,-13.35678391959799,0.6737293633140442,-8.352763573728016,0.6444037341372623,-2.131658199444488,0.6794564445953267,11.357286922895728,0.5473872952704837,20.258793969849247,0.44123011365596876,25.992965314855528,0.47758893497542615,28.436682926350503,0.48527155279367196,25.731155778894472,0.4793569352099773,19.521105282270728,0.5388959573618267,9.634170608903894,0.5903224462236574,-2.8713569066033293,0.5362569620307595,-10.084422355920227,0.6145705905587495
BCC-CSM2-MR,2021 - 2040,4125,-13.243939393939394,0.8459401837554111,-6.986666962594697,0.6803326759910795,-1.413333407315341,0.7559087060848086,11.360909386837122,0.8156531344349207,20.23697028882576,0.7086670613359699,25.403030303030302,0.7071002749032985,27.744241240530304,0.753203428511582,24.983333333333334,0.7241679227636324,18.86727331912879,0.674618952669563,8.981514855587122,0.545552916071543,-2.878787878787879,0.4507620339261845,-10.789090613162879,0.5915585942023102
BCC-CSM2-MR,2021 - 2040,4128,-14.428169357944542,0.8528631082967251,-8.073239608549736,0.47736302812553094,-1.121126846528389,0.624142333437478,11.550703881492078,0.7490601090084045,20.119718309859156,0.6702152819153864,25.447888011663732,0.7418778943945876,27.8760556503081,0.7853346926428425,24.849296462367956,0.7204992878973804,18.707041565801056,0.6260369615279205,8.99859189315581,0.6040924039064319,-2.926760606362786,0.3544317852900834,-11.443661971830986,0.44901529940198587
BCC-CSM2-MR,2021 - 2040,4131,-12.995533983405707,0.5198109073512402,-6.78138933584057,0.5138054847845458,-1.5727046843497985,0.3983207625536951,11.018610421836229,0.4489039105026359,20.00471439787531,0.44893324835204174,25.054837740384617,0.4160491951906784,27.486849119882134,0.46114622661349275,24.835731525279158,0.47311189328174885,18.623572716346153,0.42800839732421797,8.869478665865385,0.39492620517712584,-3.388089087701613,0.32183880424932026,-10.896278400279156,0.38855978870765734
BCC-CSM2-MR,2021 - 2040,4134,-14.757575757575758,0.36267551121407243,-8.725252401949179,0.5503613698352422,-1.9878788187046244,1.04738952327807,10.70403991082702,1.0015058644117163,19.350504557291668,0.9589950448239521,24.67373688052399,0.9962136310755887,27.113133285984848,0.9507727714043407,24.22424193102904,0.8327986789047686,18.18686868686869,0.7357599677698323,8.579798226404671,0.635479567341901,-3.5656565656565657,0.5289901925388135,-11.74646489307134,0.27572244511523
BCC-CSM2-MR,2021 - 2040,4137,-14.71111111111111,0.3387704747284951,-9.017777506510416,0.30932822068476473,-2.393333265516493,0.7712615993036761,10.393333604600695,0.8799999694632261,19.191110568576388,0.8714795233175365,24.466666666666665,0.9598609709440129,26.853333875868056,0.9015048154620021,24.022222222222222,0.8350352747733683,18.037778049045137,0.7328145298561713,8.502222357855903,0.6506368953154278,-3.953333197699653,0.4080304846099771,-11.786665852864584,0.27211111449218983
BCC-CSM2-MR,2021 - 2040,4140,-15.24871826171875,0.6370492286700787,-9.302563789563301,0.4693078643058196,-1.6961536896534455,0.819543697924983,11.187179174178686,1.0041399690568849,19.83974358974359,1.0376675303966427,25.110256097255608,1.1066917578045583,27.539744841746796,1.0796887892976599,24.71025828826122,0.968952591718857,18.734616010616985,0.888650293145236,9.180769700270433,0.7212982482905581,-3.406410412910657,0.3195909727019702,-12.056409786909054,0.4934415470681334
BCC-CSM2-MR,2021 - 2040,4143,-12.840238654755977,0.6562102361655231,-6.682470314056275,0.49055974331871277,-0.4155378303679812,0.6539168011746833,11.783665144111056,0.5693465501169637,20.31155456299801,0.5200233860370144,25.4796828311753,0.4928427427722046,27.9597625124502,0.5002930520744786,25.185258964143426,0.4815126695037162,19.11354581673307,0.4746730797122,9.14103546750498,0.42738589180408404,-2.010358590053847,0.36189555196981843,-10.152192013197212,0.46736652454473926
BCC-CSM2-MR,2021 - 2040,4146,-11.332653227306547,0.3446704261690365,-6.004081466571003,0.4102227085345668,-0.23333332814326901,0.5676462162929081,10.964626182504253,0.6411938814301492,19.214285714285715,0.6658839270950262,24.417007134885203,0.66735070952148,26.950341464710885,0.6742468019410497,24.291837731186224,0.636584137665036,18.293197943239797,0.5814198026305057,8.604761240433673,0.5120763793125225,-1.5251700472669536,0.40099256289303903,-9.04285664461097,0.30750253501758523
BCC-CSM2-MR,2021 - 2040,4149,-15.224813131461467,0.8420710517830942,-9.264662204828477,0.44623663102487077,-1.9654134879434915,0.6892346363689302,11.106015771851503,0.9097433642723767,19.65187933211936,0.9664758093268325,25.039848155545112,1.1188030710910095,27.46842141976034,1.0317784224816933,24.541353383458645,0.8825056905501166,18.445865028782894,0.775810093032435,8.936090225563909,0.6093677871618832,-3.068421098522674,0.33231211708974284,-11.96766972362547,0.5713127917062405
BCC-CSM2-MR,2021 - 2040,4152,-14.346700755472716,0.750398708029334,-8.329441748294734,0.6254713474324818,-1.0340101367931076,0.8243198383431913,11.855329949238579,0.781989224871321,20.03604110485406,0.7754942678793783,25.41268936389594,0.8831710806944432,27.824367465101524,0.8695731509547246,24.769035532994923,0.7854680123345786,18.60101473270939,0.6939908654030232,9.0,0.5808273419473597,-2.33502538071066,0.31209400319484815,-11.184771077887056,0.5514830565467322
BCC-CSM2-MR,2021 - 2040,4155,-14.850285993303572,0.8532207572091579,-8.3617138671875,0.5926862929612169,-0.6211428397042411,0.45764472510234766,12.204571707589286,0.5498900680502989,20.6045703125,0.466208679572149,25.878286830357144,0.5000427275510435,28.369140625,0.5098647385834391,25.407999441964286,0.49965019809112565,19.17828683035714,0.472908876946409,9.406856863839286,0.449836604987363,-2.533714425223214,0.309017676734792,-11.645714285714286,0.6030129142197747
BCC-CSM2-MR,2021 - 2040,4158,-15.301902335491544,0.6215106383500868,-10.22008477305761,0.7911497685531778,-4.2255815501948994,1.1627957822860044,7.605496622291226,1.7393989989477237,16.14503191893499,1.6353590672000293,22.657715876057082,1.40480476280922,25.305073582848838,1.3281055794146188,22.575688755285412,1.3159859453186609,16.788160263609935,1.3342564439907207,7.221987315010571,1.24288362930602,-4.241649151856501,0.7227933736851588,-11.34270633753964,0.7753568978096465
BCC-CSM2-MR,2021 - 2040,4161,-13.826373089800825,0.8034041920648111,-7.6203298044728704,0.5616634440704984,-0.268131842980018,0.37880063434292205,12.247252747252746,0.5052125136900575,20.685714554000686,0.48062955440089494,25.95054945054945,0.48058426924982045,28.4032961667239,0.4883141293719978,25.543406056833792,0.5055032533126554,19.414285177712912,0.46940959814822614,9.42252693595467,0.3972268900430401,-2.3131868131868134,0.27081838945793313,-10.917582417582418,0.582830035737849
BCC-CSM2-MR,2021 - 2040,4164,-16.90434862219769,0.5789633719618842,-10.33478313943614,0.2597802951626533,-1.4434782940408457,0.42305933958990055,11.93912937330163,0.4093888545951644,20.565217391304348,0.4299733636903879,25.991303817085598,0.46336477033965856,28.54347560716712,0.500283549199908,25.40000053074049,0.48454366050868414,19.204348356827445,0.41334095401495025,9.469565350076426,0.3604764195602404,-3.2260868238366167,0.2004720124312721,-13.217391304347826,0.4187478135743053
BCC-CSM2-MR,2021 - 2040,4167,-13.88069535774614,1.0025517131239743,-8.333204821730213,1.0200962183760987,-3.333976833976834,0.6910933623564229,9.490733967784749,0.5538832661905535,18.49961540781853,0.5567069304412218,23.832817401665057,0.5036201836789441,26.169113100265445,0.512970347897169,23.424710424710426,0.5002001511578502,17.42162237572394,0.4818677876526042,7.6656366885859075,0.5024425729377304,-4.518147000935087,0.5045917028389845,-11.465636500060327,0.7188154537138266
BCC-CSM2-MR,2021 - 2040,4170,-15.312036584924769,0.660627920067128,-9.270369918258101,0.5935235716541221,-1.9351851851851851,0.967941187107887,11.131481029369214,0.8733341814806549,19.63518608940972,0.817438951669279,25.10092502170139,0.8959265034936411,27.482408311631943,0.8380785439415948,24.589814362702548,0.738609729777545,18.36481391059028,0.6552233117277828,8.686111450195312,0.5550205571491329,-3.183333220305266,0.5433946822311391,-12.122221770109954,0.4844495521539083
BCC-CSM2-MR,2021 - 2040,4173,-14.667857578822545,0.5215386850871557,-8.8125,0.4604200898151602,-1.7062500544956751,0.5295350481629392,11.473214285714286,0.5546849163507973,19.871429443359375,0.4824469433943599,25.43660627092634,0.5818682668721954,27.78928484235491,0.5819237050605494,24.75,0.4640657935824973,18.464285714285715,0.404408029212954,8.849106924874443,0.3458930895899071,-2.747321537562779,0.3900457524914118,-11.561606270926339,0.3792015872975782
BCC-CSM2-MR,2021 - 2040,4176,-16.044563279857396,0.9016581136497065,-11.046702665441176,1.0657998760882716,-4.804278423016934,1.3965131892481846,7.414081648284314,1.7672292981603683,16.086988914884135,1.7022345650449173,22.59946489249109,1.4096622460390402,25.200534759358288,1.3470174635296934,22.34866240530303,1.3371435230973416,16.33743280692959,1.3792670999059329,6.632264162767379,1.3854386907052665,-4.936185731394831,0.9665302972058453,-12.29037328709893,0.8997207018496965
BCC-CSM2-MR,2021 - 2040,4179,-12.753301656471109,0.7752896328945635,-7.223112862065153,0.5593828708897645,-0.3353773872807341,0.5035940159085064,11.524057064416274,0.7206106969462789,19.86651035524764,0.7318631481528672,25.059906581662737,0.7445056593166939,27.48443488354953,0.77769199096005,24.75660561615566,0.6858431946288945,18.83254832141804,0.6234619131514658,8.84952818672612,0.5784247863912448,-1.9051887944059551,0.324795228521281,-10.12405683409493,0.574322033012173
BCC-CSM2-MR,2021 - 2040,4201,-12.59762923048419,0.7596508871766162,-7.840316109035326,0.7908787881241945,-1.571936807142416,0.9594768636052613,11.488142292490119,0.7385072947256137,19.99051421998518,0.7628147319935703,25.83083081151186,0.5553886637339256,28.377470355731226,0.5151521121733126,25.66719290390316,0.5312290454132469,19.441896461215414,0.5746141228320141,9.935572929533103,0.5099788385999431,-2.544268822952693,0.4179953616074991,-10.627667212203557,0.4516387886716157
BCC-CSM2-MR,2021 - 2040,4204,-14.158730158730158,0.22930872146178713,-8.311111692398313,0.30032310640389626,-1.7380952380952381,0.261514839242565,11.526984320746529,0.1524471236106199,20.569839719742063,0.18399012725786507,25.71587456597222,0.10571917310153855,28.296824621775794,0.09753797450660334,25.593651181175595,0.10819332760342415,19.353969029017858,0.11102027822554625,9.607936314174108,0.14175943820254824,-3.3523806617373513,0.10519392154218354,-11.233333527095734,0.20548045743439203
BCC-CSM2-MR,2021 - 2040,4207,-11.963333129882812,0.2008039749027147,-6.086666870117187,0.3964285059694547,0.24166666666666667,0.3126721788616475,12.388334147135417,0.2652619252056376,20.47833251953125,0.37509640007168316,26.40999959309896,0.2461030315615916,28.918332926432292,0.22322751256999374,26.34000040690104,0.25638508333007426,20.041666666666668,0.25052729988938954,10.764999389648438,0.23081376232717765,-1.75,0.24048560526510337,-10.456667073567708,0.25843546241199167
BCC-CSM2-MR,2021 - 2040,4301,-16.866666158040363,0.5557774893085013,-10.433333079020182,0.6018487986083663,-1.0333333015441895,0.2494438162269249,12.366666158040365,0.12472196386899308,20.633333841959637,0.2494440976586285,26.566668192545574,0.2867437173397342,29.1999994913737,0.32659909957510985,25.53333282470703,0.20548042551090237,18.866666158040363,0.12472153907016525,9.033333460489908,0.047140631905656816,-3.7000001271565757,0.2160246678736814,-13.233333587646484,0.4642793262309939
BCC-CSM2-MR,2021 - 2040,4304,-17.580227092161017,0.9256568940473753,-11.223163152145126,0.6062528673975253,-2.505649717514124,0.7606655960406483,10.954802259887005,0.8988957722473466,19.272316108315678,0.8768663812041352,25.485310182733052,1.0030512645642446,28.131637314618644,0.9488108011130911,24.807909604519775,0.7793556003096218,18.272316108315678,0.7272514592651128,8.244633044226696,0.5858858014736028,-4.307909604519774,0.31361683798519013,-14.14745817884887,0.8663885559738607
BCC-CSM2-MR,2021 - 2040,4307,-14.537878787878787,1.063408688395879,-9.330303153606376,0.6804565047904557,-2.604040280737058,1.0661854246082394,10.516666913273358,1.7599285295993927,18.539392952967173,1.7661987877749874,23.994949494949495,1.9384401332212282,26.318181818181817,1.7542654463602363,23.014142893781564,1.5465184592525705,17.224747474747474,1.4321502042032908,8.14798004458649,1.1098598040285486,-3.0565654099589645,0.5125026126819248,-11.647474500868055,0.8252142005600634
BCC-CSM2-MR,2021 - 2040,4310,-16.48819308810764,0.45376460050192224,-10.149305555555555,0.4774057182576148,-1.1875,0.6871716306223191,11.913194444444445,0.6633507550680862,20.497222900390625,0.701183989867486,26.038887871636284,0.7955703195704714,28.58541531032986,0.7740558366624418,25.425001356336807,0.6722164714623089,19.117360432942707,0.5898833806011371,9.356943766276041,0.5276589248293055,-3.1999999152289496,0.3816994106275894,-12.946527269151476,0.35957404629558526
BCC-CSM2-MR,2021 - 2040,4313,-17.340336134453782,1.1121422603212912,-10.73680737920168,1.1254160200758065,-2.53781512605042,1.085069923017911,9.659831276260505,1.9665308617909316,18.037815126050422,1.92636688570204,24.784033613445377,1.575462214115428,27.572268907563025,1.5450612118187872,24.447393644957984,1.471901219563826,18.282520351890756,1.3927050098312,8.205882352941176,1.0841636246481046,-4.054957901129201,0.5461136514541677,-14.133446034663866,1.0527949602947597
BCC-CSM2-MR,2021 - 2040,4316,-17.862068965517242,0.6406249080016982,-11.850574712643677,0.42773757496469966,-2.6448276563622484,0.534501298362587,11.119540510506466,0.7313724082284552,19.66551752200072,0.7574652166052568,25.69195065553161,0.8290998428375251,28.288506869612068,0.8035016931223938,24.983906362248565,0.6827722910534149,18.42643790409483,0.6428135957901409,8.305746845815374,0.5173664774858938,-4.462069105827945,0.2538174710694996,-14.441380994073276,0.5472085179391042
BCC-CSM2-MR,2021 - 2040,4319,-17.238203070136937,0.627193819157792,-11.392135105775983,0.4542495313139974,-2.159550527508339,0.5203108614344594,11.685393258426966,0.6832754137564883,20.119100849280198,0.6880809987099052,25.915730337078653,0.757716684283227,28.421348314606742,0.7503514805263931,24.876404494382022,0.6372381579003381,18.4573028221559,0.5235762123446774,8.626966154977177,0.4099229742574571,-4.055056111196453,0.2167229097936787,-13.676403945751405,0.5129825914385278
BCC-CSM2-MR,2021 - 2040,4322,-16.97761571130087,0.5073804895972039,-10.838662080986555,0.46441944751399944,-2.0218023255813953,1.152533217693428,10.596512195675873,1.6615660371475653,19.118895064952763,1.5998975219824225,25.396220362463662,1.2450192543180525,27.95029183321221,1.1736446743487499,24.84011627906977,1.1322522850821626,18.636627906976745,1.104876212434843,8.69767441860465,1.0664521459760579,-3.7854653291924056,0.537888109332339,-13.439535451489826,0.46098457190737413
BCC-CSM2-MR,2021 - 2040,4325,-16.34945108602335,0.9013267692907375,-10.351648351648352,0.815423133767785,-1.879120879120879,0.2888082681066414,11.942857679429945,0.5693919827094941,20.201098096239697,0.4786646127264025,26.079120342548077,0.7583260609350834,28.431868668440934,0.7061548848205529,25.03626427283654,0.5450105766538198,18.850551060267858,0.4504877528481987,9.147253015539148,0.33260234553481083,-2.956043956043956,0.2174824933837036,-12.921976948832418,0.7735748306424621
BCC-CSM2-MR,2021 - 2040,4328,-15.0260663507109,0.7071290151215204,-9.202370593898104,0.6798689825873612,-1.6597156976636551,0.5708046303855507,11.963980579828199,0.7066584524704148,20.142652177132703,0.6449810451383688,25.818009941498815,0.7506444338120298,28.207109930390995,0.6543305625438093,24.939337418542653,0.5423466442125249,18.78436018957346,0.5155330745365174,9.162085076643958,0.4695297806085852,-2.562085192350415,0.31710092956388203,-11.842181020438389,0.5771091687842602
BCC-CSM2-MR,2021 - 2040,4331,-17.194444444444443,0.8189913689482883,-11.261111111111111,0.8194434832407906,-2.2311111450195313,0.48663114150981723,11.867777506510416,0.36295941270106397,20.238888888888887,0.3395077277934654,26.309998914930556,0.3858756431209994,28.768888346354167,0.4130225397036687,25.286664496527777,0.4014419057017169,18.8933349609375,0.36172424499199185,9.00111083984375,0.33082202140083283,-3.515555487738715,0.39466193100890756,-13.706667751736111,0.7136447728724113
BCC-CSM2-MR,2021 - 2040,4334,-16.042856644610968,0.8201542657853055,-10.67244798309949,0.5318010452964843,-2.838775634765625,0.986504104761051,10.959183673469388,1.284748604689054,18.963265555245535,1.2554686870541933,24.766327527104593,1.6116250855053569,27.247959681919642,1.4911458975595342,23.852040816326532,1.2582162122179905,17.744897959183675,1.0962945005051468,8.373469138632016,0.8163571344157586,-3.438775510204082,0.5650776634748337,-12.860204579878827,0.6365948915276904
