model,years,soum_code,Temp_max_jan,Temp_max_jan_std,Temp_max_feb,Temp_max_feb_std,Temp_max_mar,Temp_max_mar_std,Temp_max_apr,Temp_max_apr_std,Temp_max_may,Temp_max_may_std,Temp_max_jun,Temp_max_jun_std,Temp_max_jul,Temp_max_jul_std,Temp_max_aug,Temp_max_aug_std,Temp_max_sep,Temp_max_sep_std,Temp_max_oct,Temp_max_oct_std,Temp_max_nov,Temp_max_nov_std,Temp_max_dec,Temp_max_dec_std
FIO-ESM-2-0,2021 - 2040,4116,-13.142364050954434,0.3757138562129613,-9.064532500769705,0.5425928942556656,0.06157635467980296,0.5605253366471478,9.889162561576354,0.5411908295854505,19.520197525400246,0.5549916850562875,24.58571620997537,0.5324382874413207,25.70837342210591,0.6008850231967499,24.13694485067734,0.5422671605002113,17.461084224907637,0.5067162865286476,8.16206848445197,0.5065965302352782,-3.4955663821967367,0.4238343101862805,-10.800985702740148,0.3482524889397156
FIO-ESM-2-0,2021 - 2040,4119,-14.108108108108109,0.9231638812576861,-10.67635118639147,0.8065074777631758,-0.7554053744754275,0.8498238100759908,9.677703032622466,1.3635615242025092,18.812163481841218,1.5835260588284035,24.59459624419341,1.6635107703338419,25.94121654613598,1.725207804000437,24.26621555637669,1.6331678167396708,17.81756756756757,1.476835355773312,8.587837837837839,1.1366085769783711,-2.8736485661687077,0.6123019784654409,-9.881080421241554,0.6524746470489544
FIO-ESM-2-0,2021 - 2040,4122,-12.929145237908292,0.6467194099321182,-9.190954773869347,0.6305605698883784,0.4356783766243326,0.6479836663667844,10.842211546011306,0.5393343606168974,20.341205539415828,0.43457424850220877,25.761809535961056,0.47790240384299165,27.06281407035176,0.4930920744172328,25.347737221262562,0.4616796824883741,18.740703026853016,0.532181929415441,9.410552518451633,0.5655425695816821,-2.3547737466630023,0.518273935070731,-9.864321608040202,0.6102008994639617
FIO-ESM-2-0,2021 - 2040,4125,-12.401515891335228,0.8210289949310505,-7.9551513671875,0.6517487917657131,1.1203030672940342,0.7250788228702737,10.823333925189393,0.8157731478721749,20.330909682765153,0.7049709948584584,25.114544862689392,0.7005845726256608,26.166060014204547,0.7215301478084625,24.761212713068183,0.7297229342740835,18.201515151515153,0.6950675888257719,8.933030746922348,0.5714679716950374,-2.3696969696969696,0.43098538127553315,-10.406667258522727,0.5615059214306406
FIO-ESM-2-0,2021 - 2040,4128,-13.445070938325264,0.8250972738637266,-8.774647887323944,0.4610821531901804,1.53802812603158,0.6028958598052019,11.140845070422536,0.7510701395070034,20.222535898987676,0.6692853177759452,25.242252833406692,0.7578067502214787,26.112676056338028,0.7747657541730512,24.580281002420776,0.7123892502470498,18.10845001650528,0.6265817239587751,9.052112847986356,0.5992622613829724,-2.361971788003411,0.34696521106051303,-10.876055650308098,0.4390979765518149
FIO-ESM-2-0,2021 - 2040,4131,-12.3409426857165,0.5766645902758731,-7.774193548387097,0.5032194428425077,1.0126551019938352,0.369579798073778,10.462530775046526,0.42163636746049693,20.09627743098635,0.44394025649595553,24.80967693470844,0.41698503127651143,26.01563226969603,0.4760036508736497,24.548881436104217,0.4537875031723705,17.856823336693548,0.40910463770155936,8.677667736119727,0.369692393343412,-2.8794045270820408,0.30811625316060687,-10.637468740307073,0.4166039456024262
FIO-ESM-2-0,2021 - 2040,4134,-13.762626262626263,0.3622560935607471,-9.377778024384469,0.5400253258421416,0.6171717402910946,1.0609734798822175,10.353535353535353,0.9841484137039023,19.4777770379577,0.9596459343458282,24.48687065972222,0.9894030748557261,25.355555062342173,0.9504090777184244,23.946464153251263,0.830274793155446,17.566667653093436,0.7367688100686682,8.587878911182134,0.6448353694943793,-3.017171840475063,0.5154267385801257,-11.183837890625,0.2714372775997424
FIO-ESM-2-0,2021 - 2040,4137,-13.731111653645833,0.34047172459154545,-9.635555013020833,0.3019606085336063,0.1822222391764323,0.7581524039579345,10.088888888888889,0.8766659322955394,19.33999972873264,0.8711168245965446,24.271110026041665,0.9696786817074347,25.113332790798612,0.9002715971129086,23.746666124131945,0.8378809605927182,17.397776963975694,0.7532120364506629,8.491111246744792,0.6449193448313395,-3.413333468967014,0.3873557132639804,-11.217778184678819,0.27751989714846953
FIO-ESM-2-0,2021 - 2040,4140,-14.205128205128204,0.6408922990666623,-9.843590369591347,0.45898145138274415,0.8256410452035757,0.814206531642015,10.942307692307692,1.022881710399027,19.991026267027245,1.046016388309308,24.938462477463943,1.105027095287276,25.77179424579327,1.0788048172119373,24.420513446514423,0.9695834929593554,18.079486553485577,0.8781329700174202,9.15128189478165,0.7277896909095803,-2.8897437071188903,0.3228835478088477,-11.429487179487179,0.48572145371771136
FIO-ESM-2-0,2021 - 2040,4143,-11.931473325448207,0.6491838341329765,-7.675298804780876,0.47873862305118525,1.9669323195499253,0.6472606607570786,11.190039646103088,0.5717280287920931,20.373307551045816,0.5163893881125213,25.121513944223107,0.5031526809199839,26.30597531748008,0.48409372239066734,24.98605577689243,0.47946342108853,18.47609561752988,0.48898856596221973,9.184462345928784,0.44106624038511577,-1.5864541103165464,0.3410432994182794,-9.749003984063744,0.45954790956705494
